%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1565338567913420994,4320,1565338567852749370,map,1.14992237091,-0.366684913635,0.0,0.0,0.0,0.993895477247,0.110325791673
1565338567980219848,4321,1565338567919772756,map,1.1489238739,-0.367369651794,0.0,0.0,0.0,0.99455304464,0.104231671754
1565338568046776932,4322,1565338567986398224,map,1.14968681335,-0.368394851685,0.0,0.0,0.0,0.995216887601,0.0976900539095
1565338568112429275,4323,1565338568052882391,map,1.14969921112,-0.368845939636,0.0,0.0,0.0,0.995796171879,0.0915968562259
1565338568180721515,4324,1565338568120465256,map,1.15026378632,-0.36944770813,0.0,0.0,0.0,0.996340280922,0.0854754035493
1565338568247104640,4325,1565338568186492495,map,1.14897155762,-0.37052154541,0.0,0.0,0.0,0.996796683895,0.0799773153862
1565338568314396932,4326,1565338568252719266,map,1.14952850342,-0.370881080627,0.0,0.0,0.0,0.997205621151,0.0747057504088
1565338568379554484,4327,1565338568320181610,map,1.1510219574,-0.371574401855,0.0,0.0,0.0,0.997613217033,0.0690497588786
1565338568447384744,4328,1565338568387177078,map,1.15030193329,-0.37274646759,0.0,0.0,0.0,0.997923788028,0.064405848236
1565338568513351931,4329,1565338568453325985,map,1.15143585205,-0.372568130493,0.0,0.0,0.0,0.998257953359,0.05900049623
1565338568580424379,4330,1565338568519640672,map,1.15152549744,-0.3734998703,0.0,0.0,0.0,0.998515206865,0.0544736785946
1565338568646585213,4331,1565338568586438068,map,1.15111064911,-0.374513626099,0.0,0.0,0.0,0.998776696348,0.0494480619704
1565338568713384588,4332,1565338568653355933,map,1.15040397644,-0.374017715454,0.0,0.0,0.0,0.998999869897,0.0447130847173
1565338568779049796,4333,1565338568719333172,map,1.1509809494,-0.375522613525,0.0,0.0,0.0,0.999153029476,0.0411487993648
1565338568846208494,4334,1565338568786211557,map,1.15156745911,-0.375855445862,0.0,0.0,0.0,0.999330763255,0.0365790324045
1565338568912668285,4335,1565338568852722755,map,1.15184020996,-0.376751899719,0.0,0.0,0.0,0.999466337027,0.0326655958102
1565338568979542296,4336,1565338568919857964,map,1.15163230896,-0.377031326294,0.0,0.0,0.0,0.999592803477,0.0285346672944
1565338569046852556,4337,1565338568986608953,map,1.15208911896,-0.377804756165,0.0,0.0,0.0,0.999704507456,0.0243083889449
1565338569112682556,4338,1565338569052893120,map,1.15186023712,-0.37846660614,0.0,0.0,0.0,0.99979345145,0.0203237407617
1565338569181956098,4339,1565338569121406818,map,1.15224266052,-0.379083633423,0.0,0.0,0.0,0.999855026266,0.0170272267454
1565338569247473650,4340,1565338569186006766,map,1.15152168274,-0.38018989563,0.0,0.0,0.0,0.999907501055,0.0136010784305
1565338569312588962,4341,1565338569252786505,map,1.15223693848,-0.380647659302,0.0,0.0,0.0,0.99994921109,0.0100784542549
1565338569381173858,4342,1565338569319832755,map,1.15220832825,-0.381765365601,0.0,0.0,0.0,0.999977609395,0.00669183902161
1565338569447207035,4343,1565338569386946349,map,1.15315246582,-0.382135391235,0.0,0.0,0.0,0.999993980316,0.00346977411723
1565338569512365733,4344,1565338569452752391,map,1.15340614319,-0.383086204529,0.0,0.0,0.0,0.999999981107,0.000194386638643
1565338569580916775,4345,1565338569519485828,map,1.15232086182,-0.383819580078,0.0,0.0,0.0,-0.999995071176,0.00313968539847
1565338569645728806,4346,1565338569586069057,map,1.15293598175,-0.38388633728,0.0,0.0,0.0,-0.999982272963,0.00595430590807
1565338569713602035,4347,1565338569653480828,map,1.1524887085,-0.383553504944,0.0,0.0,0.0,-0.999957289587,0.00924224013456
1565338569779922660,4348,1565338569719958328,map,1.15322685242,-0.384878158569,0.0,0.0,0.0,-0.999940033194,0.0109512563919
1565338569847772816,4349,1565338569786986245,map,1.15311908722,-0.385540008545,0.0,0.0,0.0,-0.999917387765,0.0128537015929
1565338569913770160,4350,1565338569853395359,map,1.15234851837,-0.385864257812,0.0,0.0,0.0,-0.999899076041,0.0142069606664
1565338569979470264,4351,1565338569919536713,map,1.15259552002,-0.386311531067,0.0,0.0,0.0,-0.999890151424,0.0148217774012
1565338570046383910,4352,1565338569986081505,map,1.15231513977,-0.386869430542,0.0,0.0,0.0,-0.999890675565,0.0147863761221
1565338570112346618,4353,1565338570052723119,map,1.15379333496,-0.387704849243,0.0,0.0,0.0,-0.999890925721,0.0147694502515
1565338570179301306,4354,1565338570119635411,map,1.15309429169,-0.38836479187,0.0,0.0,0.0,-0.999917373974,0.0128547743879
1565338570245595785,4355,1565338570186058067,map,1.1534576416,-0.389157295227,0.0,0.0,0.0,-0.999943602486,0.010620350655
1565338570312350056,4356,1565338570252772390,map,1.15279960632,-0.389579772949,0.0,0.0,0.0,-0.99997175155,0.00751638884641
1565338570379062972,4357,1565338570319675619,map,1.15328407288,-0.390695571899,0.0,0.0,0.0,-0.999992982005,0.00374645707638
1565338570446112452,4358,1565338570386306817,map,1.15364551544,-0.39075756073,0.0,0.0,0.0,0.999999874921,0.000500158446712
1565338570513534066,4359,1565338570452617598,map,1.15375995636,-0.391317367554,0.0,0.0,0.0,0.999982548708,0.00590781510288
1565338570580235993,4360,1565338570519374317,map,1.1534318924,-0.39156627655,0.0,0.0,0.0,0.999913124977,0.0131811417634
1565338570645889847,4361,1565338570585952078,map,1.15378284454,-0.391576766968,0.0,0.0,0.0,0.999758410146,0.0219800214328
1565338570713430316,4362,1565338570653124317,map,1.15312671661,-0.391000747681,0.0,0.0,0.0,0.999500616075,0.0315993428061
1565338570781008389,4363,1565338570719241713,map,1.15347003937,-0.392148971558,0.0,0.0,0.0,0.999010645078,0.044471687853
1565338570847048649,4364,1565338570785916869,map,1.15398406982,-0.392656326294,0.0,0.0,0.0,0.998347545025,0.057464592082
1565338570912318753,4365,1565338570852593484,map,1.15330982208,-0.393002510071,0.0,0.0,0.0,0.997433059968,0.0716051037517
1565338570979992243,4366,1565338570919521713,map,1.15362739563,-0.393474578857,0.0,0.0,0.0,0.996181268027,0.0873091131112
1565338571046225993,4367,1565338570986275202,map,1.15308666229,-0.393350601196,0.0,0.0,0.0,0.994543149558,0.104326045014
1565338571113205368,4368,1565338571052564109,map,1.15406990051,-0.393311500549,0.0,0.0,0.0,0.99245990148,0.122569751382
1565338571180241566,4369,1565338571119987338,map,1.15456867218,-0.394164085388,0.0,0.0,0.0,0.989782533972,0.142585186621
1565338571246539951,4370,1565338571186442338,map,1.15448474884,-0.394631385803,0.0,0.0,0.0,0.986624841913,0.163007427196
1565338571312891930,4371,1565338571253150307,map,1.15509033203,-0.394692420959,0.0,0.0,0.0,0.98290913342,0.184091377959
1565338571381943493,4372,1565338571319962077,map,1.15405082703,-0.395107269287,0.0,0.0,0.0,0.978628493514,0.205636260623
1565338571446295732,4373,1565338571386086556,map,1.15500926971,-0.395225524902,0.0,0.0,0.0,0.973740623785,0.227660267924
1565338571512343337,4374,1565338571452559004,map,1.15539836884,-0.395265579224,0.0,0.0,0.0,0.968147831132,0.250379266463
1565338571579769482,4375,1565338571519191869,map,1.15531921387,-0.395582199097,0.0,0.0,0.0,0.961886007419,0.273450742787
1565338571646362764,4376,1565338571585961921,map,1.15449714661,-0.396127700806,0.0,0.0,0.0,0.954970039755,0.296702246657
1565338571713402607,4377,1565338571653140150,map,1.15593719482,-0.396326065063,0.0,0.0,0.0,0.947386347199,0.320092344707
1565338571779662086,4378,1565338571719270463,map,1.15443611145,-0.396947860718,0.0,0.0,0.0,0.939175048091,0.343438828679
1565338571846242972,4379,1565338571785976088,map,1.15525817871,-0.397844314575,0.0,0.0,0.0,0.930530166313,0.36621525034
1565338571915766357,4380,1565338571852918171,map,1.15515136719,-0.398226737976,0.0,0.0,0.0,0.922080341154,0.386998507049
1565338571979695784,4381,1565338571919332702,map,1.15571022034,-0.399301528931,0.0,0.0,0.0,0.913774813202,0.406221110676
1565338572045848701,4382,1565338571986054056,map,1.15653705597,-0.399816513062,0.0,0.0,0.0,0.905576939418,0.424182044403
1565338572113061201,4383,1565338572052698796,map,1.1583070755,-0.399926185608,0.0,0.0,0.0,0.897446167093,0.441123992965
1565338572179439378,4384,1565338572119649942,map,1.15798664093,-0.40142250061,0.0,0.0,0.0,0.889363376707,0.457201032558
1565338572246322607,4385,1565338572186439160,map,1.15875244141,-0.402362823486,0.0,0.0,0.0,0.881612773253,0.471973429377
1565338572312478284,4386,1565338572252701244,map,1.1598482132,-0.403402328491,0.0,0.0,0.0,0.874263543382,0.485451600793
1565338572378908753,4387,1565338572319399473,map,1.16018867493,-0.404167175293,0.0,0.0,0.0,0.866987972305,0.498329063851
1565338572446070992,4388,1565338572386221712,map,1.16071128845,-0.405243873596,0.0,0.0,0.0,0.860125624621,0.510082257946
1565338572512651461,4389,1565338572453035879,map,1.16083812714,-0.406080245972,0.0,0.0,0.0,0.853503255686,0.521087509477
1565338572579339065,4390,1565338572519919525,map,1.16172027588,-0.40749168396,0.0,0.0,0.0,0.847016290561,0.531566932309
1565338572646925680,4391,1565338572586776973,map,1.16139793396,-0.408462524414,0.0,0.0,0.0,0.840683562328,0.541526682659
1565338572713806669,4392,1565338572653649473,map,1.16191577911,-0.408895492554,0.0,0.0,0.0,0.83456920655,0.550903112605
1565338572779094951,4393,1565338572719360931,map,1.16200256348,-0.409543991089,0.0,0.0,0.0,0.828970376393,0.559292512969
1565338572845895888,4394,1565338572786175566,map,1.16176605225,-0.410085678101,0.0,0.0,0.0,0.823325919098,0.567568877707
1565338572913040628,4395,1565338572852831087,map,1.16103649139,-0.410865783691,0.0,0.0,0.0,0.817901283563,0.575358575452
1565338572979291773,4396,1565338572919548848,map,1.16090106964,-0.412088394165,0.0,0.0,0.0,0.812756504913,0.582603521893
1565338573048868701,4397,1565338572985990150,map,1.16053962708,-0.412608146667,0.0,0.0,0.0,0.807126225485,0.590378908951
1565338573112471305,4398,1565338573052632858,map,1.16083240509,-0.413633346558,0.0,0.0,0.0,0.802061085448,0.597242007238
1565338573179009534,4399,1565338573119263483,map,1.16037464142,-0.414576530457,0.0,0.0,0.0,0.797296129346,0.603588338298
1565338573245520263,4400,1565338573185898379,map,1.15931224823,-0.415637016296,0.0,0.0,0.0,0.792641137846,0.609688466837
1565338573312099586,4401,1565338573252585618,map,1.159532547,-0.416599273682,0.0,0.0,0.0,0.788133551473,0.615504268907
1565338573379200367,4402,1565338573319659212,map,1.15932750702,-0.416845321655,0.0,0.0,0.0,0.783613177636,0.621249054595
1565338573445701252,4403,1565338573385984108,map,1.15918922424,-0.417908668518,0.0,0.0,0.0,0.779431360528,0.626487632939
1565338573512236513,4404,1565338573452593795,map,1.15840911865,-0.418508529663,0.0,0.0,0.0,0.775131983232,0.631799342015
1565338573578811096,4405,1565338573519171504,map,1.15761375427,-0.418119430542,0.0,0.0,0.0,0.770349846125,0.637621450843
1565338573645740784,4406,1565338573586046712,map,1.15754985809,-0.418459892273,0.0,0.0,0.0,0.76482175641,0.644241942846
1565338573714690159,4407,1565338573652867545,map,1.15835285187,-0.419116973877,0.0,0.0,0.0,0.758234701544,0.651981700184
1565338573778734377,4408,1565338573719050201,map,1.15654563904,-0.419013023376,0.0,0.0,0.0,0.750384868376,0.661001171945
1565338573846415471,4409,1565338573785808066,map,1.15603351593,-0.419393539429,0.0,0.0,0.0,0.741658277573,0.670777906097
1565338573913149429,4410,1565338573852523014,map,1.15545940399,-0.419839859009,0.0,0.0,0.0,0.731775229073,0.681546046952
1565338573981000002,4411,1565338573919687753,map,1.15513038635,-0.419174194336,0.0,0.0,0.0,0.720327311326,0.693634316162
1565338574047304533,4412,1565338573986361608,map,1.15388965607,-0.420433044434,0.0,0.0,0.0,0.708378064452,0.705833208204
1565338574114405367,4413,1565338574053180878,map,1.15369224548,-0.421081542969,0.0,0.0,0.0,0.695246226453,0.718771649832
1565338574180532086,4414,1565338574119088795,map,1.1533870697,-0.421361923218,0.0,0.0,0.0,0.681141512553,0.732151787458
1565338574245457554,4415,1565338574185851764,map,1.1526889801,-0.421821594238,0.0,0.0,0.0,0.66592225393,0.746021146966
1565338574313643544,4416,1565338574252557337,map,1.15200996399,-0.422546386719,0.0,0.0,0.0,0.650024869968,0.759912934765
1565338574380304742,4417,1565338574319284680,map,1.15220451355,-0.423108100891,0.0,0.0,0.0,0.632950941931,0.774191904575
1565338574445875783,4418,1565338574385840618,map,1.15183067322,-0.422368049622,0.0,0.0,0.0,0.614346188037,0.789036603235
1565338574513713179,4419,1565338574452552128,map,1.15127849579,-0.422291755676,0.0,0.0,0.0,0.594834547756,0.803848157798
1565338574579114117,4420,1565338574519294941,map,1.15187072754,-0.423627853394,0.0,0.0,0.0,0.574504672999,0.818501301589
1565338574645759898,4421,1565338574585884159,map,1.15301704407,-0.424315452576,0.0,0.0,0.0,0.553315026266,0.832972077388
1565338574713513179,4422,1565338574652969368,map,1.15565299988,-0.42465877533,0.0,0.0,0.0,0.531323755865,0.847168853567
1565338574779219169,4423,1565338574719230253,map,1.15703582764,-0.425848007202,0.0,0.0,0.0,0.509232083064,0.860629238162
1565338574847493960,4424,1565338574786728899,map,1.16071510315,-0.426960945129,0.0,0.0,0.0,0.486805034751,0.873510651418
1565338574912765575,4425,1565338574852825461,map,1.16346931458,-0.428564071655,0.0,0.0,0.0,0.465972280004,0.884799318641
1565338574979000054,4426,1565338574919285670,map,1.16333293915,-0.429735183716,0.0,0.0,0.0,0.446218512409,0.894924041013
1565338575045925002,4427,1565338574986094420,map,1.16310596466,-0.431264877319,0.0,0.0,0.0,0.427164922301,0.904173727309
1565338575116104793,4428,1565338575053010930,map,1.16251945496,-0.432027816772,0.0,0.0,0.0,0.408588938086,0.912718510645
1565338575179730783,4429,1565338575119472076,map,1.16205596924,-0.433442115784,0.0,0.0,0.0,0.391138437537,0.920331854649
1565338575246731877,4430,1565338575186102024,map,1.16167259216,-0.432922363281,0.0,0.0,0.0,0.37422277796,0.927338833683
1565338575314252762,4431,1565338575253200409,map,1.16126728058,-0.434148788452,0.0,0.0,0.0,0.358911390149,0.933371637678
1565338575380415418,4432,1565338575320101711,map,1.16154193878,-0.435748100281,0.0,0.0,0.0,0.344291571038,0.938862777041
1565338575446277345,4433,1565338575386709992,map,1.16032123566,-0.436524391174,0.0,0.0,0.0,0.330517413072,0.943799893863
1565338575513700523,4434,1565338575453359367,map,1.16002655029,-0.436575889587,0.0,0.0,0.0,0.31709773062,0.948392866504
1565338575581102345,4435,1565338575520431972,map,1.16029548645,-0.437676429749,0.0,0.0,0.0,0.304665866098,0.952459295736
1565338575647823179,4436,1565338575586104940,map,1.15998363495,-0.438055992126,0.0,0.0,0.0,0.292616442922,0.95622989774
1565338575713910002,4437,1565338575653306138,map,1.16025829315,-0.439247131348,0.0,0.0,0.0,0.281499401951,0.959561403299
1565338575779882502,4438,1565338575719621659,map,1.16015625,-0.439667701721,0.0,0.0,0.0,0.271077980188,0.962557389799
1565338575846159533,4439,1565338575786386034,map,1.15983295441,-0.440861701965,0.0,0.0,0.0,0.261409450772,0.965228003659
1565338575912596720,4440,1565338575852789159,map,1.15973472595,-0.441675186157,0.0,0.0,0.0,0.252322171616,0.967643282264
1565338575981071876,4441,1565338575919594784,map,1.16012573242,-0.441930770874,0.0,0.0,0.0,0.243375170623,0.969932227697
1565338576045979897,4442,1565338575986063013,map,1.15885925293,-0.442571640015,0.0,0.0,0.0,0.234928483503,0.972012658168
1565338576112826304,4443,1565338576052898794,map,1.15956878662,-0.442959785461,0.0,0.0,0.0,0.226981861024,0.973898985915
1565338576179536981,4444,1565338576119485878,map,1.15893363953,-0.443891525269,0.0,0.0,0.0,0.219945894424,0.975512072466
1565338576245942553,4445,1565338576186109992,map,1.15949821472,-0.444490432739,0.0,0.0,0.0,0.212953210674,0.977062398245
1565338576312429949,4446,1565338576252807284,map,1.1581401825,-0.445168495178,0.0,0.0,0.0,0.20663766253,0.978417536854
1565338576379178751,4447,1565338576319461503,map,1.15819740295,-0.445621490479,0.0,0.0,0.0,0.200366633518,0.9797209869
1565338576445658699,4448,1565338576386022596,map,1.15843772888,-0.446141242981,0.0,0.0,0.0,0.194719418036,0.98085898489
1565338576512185522,4449,1565338576452762284,map,1.15815162659,-0.446615219116,0.0,0.0,0.0,0.1891837935,0.981941694948
1565338576579764272,4450,1565338576519659575,map,1.15748405457,-0.44785785675,0.0,0.0,0.0,0.18413448142,0.982901059493
1565338576647364637,4451,1565338576586088898,map,1.15777015686,-0.448066711426,0.0,0.0,0.0,0.179195783015,0.983813433203
1565338576714617397,4452,1565338576653114159,map,1.15758991241,-0.448624610901,0.0,0.0,0.0,0.174592077261,0.984640851558
1565338576780260522,4453,1565338576719887232,map,1.1582660675,-0.449308395386,0.0,0.0,0.0,0.168564242248,0.98569066965
1565338576846649064,4454,1565338576786514106,map,1.15914726257,-0.449774742126,0.0,0.0,0.0,0.160012485515,0.987114990505
1565338576912857501,4455,1565338576853010409,map,1.15920257568,-0.449564933777,0.0,0.0,0.0,0.149620614395,0.988743481267
1565338576979300418,4456,1565338576919204627,map,1.15862846375,-0.450441360474,0.0,0.0,0.0,0.13846079963,0.990367914952
1565338577045586251,4457,1565338576985821554,map,1.15908527374,-0.451234817505,0.0,0.0,0.0,0.125655369353,0.992073952966
1565338577112336303,4458,1565338577052516346,map,1.15972328186,-0.452214241028,0.0,0.0,0.0,0.112053432493,0.993702182883
1565338577179169272,4459,1565338577119281450,map,1.16017436981,-0.453056335449,0.0,0.0,0.0,0.0966226973782,0.995321081034
1565338577248033751,4460,1565338577185871919,map,1.1603717804,-0.453845977783,0.0,0.0,0.0,0.0798855867137,0.996804039436
1565338577313352761,4461,1565338577252883846,map,1.16032218933,-0.454656600952,0.0,0.0,0.0,0.0618282092413,0.998086806116
1565338577379609168,4462,1565338577319142440,map,1.16017341614,-0.455384254456,0.0,0.0,0.0,0.0423793233251,0.99910159291
1565338577445754376,4463,1565338577385847231,map,1.16115856171,-0.456604003906,0.0,0.0,0.0,0.0220863200024,0.999756067483
1565338577512510105,4464,1565338577452516867,map,1.15997886658,-0.459321975708,0.0,0.0,0.0,0.00145041274741,0.999998948151
1565338577579562345,4465,1565338577519391867,map,1.15892601013,-0.461236953735,0.0,0.0,0.0,-0.0202431280369,0.999795086889
1565338577646007813,4466,1565338577585962596,map,1.16001605988,-0.462497711182,0.0,0.0,0.0,-0.0430859757408,0.999071368169
1565338577713532345,4467,1565338577653246762,map,1.15845966339,-0.467565536499,0.0,0.0,0.0,-0.0642656650167,0.997932825545
1565338577781619949,4468,1565338577719330200,map,1.15847492218,-0.468934059143,0.0,0.0,0.0,-0.0882127499489,0.996101656834
1565338577846389740,4469,1565338577785967492,map,1.15721130371,-0.469654083252,0.0,0.0,0.0,-0.113027662879,0.993591841464
