%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1565342414733443485,62022,1565342414673574465,map,2.61235809326,-0.360649108887,0.0,0.0,0.0,-0.88759509094,0.460624526636
1565342414800339735,62023,1565342414740526913,map,2.60902690887,-0.376041412354,0.0,0.0,0.0,-0.891162918699,0.453683427442
1565342414868881870,62024,1565342414807056965,map,2.60471439362,-0.39048576355,0.0,0.0,0.0,-0.894466766802,0.447134435139
1565342414933319683,62025,1565342414873160559,map,2.60037231445,-0.40460395813,0.0,0.0,0.0,-0.89750789436,0.440998389523
1565342415001731662,62026,1565342414939839517,map,2.59602069855,-0.418204307556,0.0,0.0,0.0,-0.900531083964,0.43479163609
1565342415068046766,62027,1565342415006600299,map,2.59112262726,-0.432518005371,0.0,0.0,0.0,-0.903795308581,0.427964998787
1565342415133608641,62028,1565342415073032694,map,2.58558177948,-0.445508956909,0.0,0.0,0.0,-0.907939885441,0.419100422841
1565342415200601089,62029,1565342415140604361,map,2.58085727692,-0.458606719971,0.0,0.0,0.0,-0.912665441705,0.408707464475
1565342415267003589,62030,1565342415206265924,map,2.57625579834,-0.469903945923,0.0,0.0,0.0,-0.917747049165,0.397165398478
1565342415335322183,62031,1565342415272885871,map,2.57162761688,-0.482068061829,0.0,0.0,0.0,-0.923095276209,0.384571334138
1565342415399595464,62032,1565342415339630246,map,2.56822490692,-0.493705749512,0.0,0.0,0.0,-0.928831037625,0.370503581013
1565342415466895412,62033,1565342415406464778,map,2.56519889832,-0.503717422485,0.0,0.0,0.0,-0.9345406088,0.355856502685
1565342415533785151,62034,1565342415473542434,map,2.56262779236,-0.51414680481,0.0,0.0,0.0,-0.940772952744,0.339037241886
1565342415599430516,62035,1565342415539717590,map,2.55998802185,-0.523030281067,0.0,0.0,0.0,-0.947109348043,0.320911020144
1565342415668055881,62036,1565342415606243371,map,2.55703544617,-0.531381607056,0.0,0.0,0.0,-0.953342685749,0.301890250802
1565342415732996818,62037,1565342415672989205,map,2.55582904816,-0.539661407471,0.0,0.0,0.0,-0.959358026424,0.28219173825
1565342415800405360,62038,1565342415739989100,map,2.55399608612,-0.54718208313,0.0,0.0,0.0,-0.96446290824,0.264218278379
1565342415867514162,62039,1565342415806538527,map,2.55189037323,-0.554544448853,0.0,0.0,0.0,-0.968963434542,0.247204090825
1565342415933136610,62040,1565342415873151392,map,2.5485868454,-0.56157875061,0.0,0.0,0.0,-0.973077495789,0.230478170741
1565342415999686505,62041,1565342415939956027,map,2.54416656494,-0.568694114685,0.0,0.0,0.0,-0.976773433332,0.214274730047
1565342416066915620,62042,1565342416006513059,map,2.54143047333,-0.576038360596,0.0,0.0,0.0,-0.980096619857,0.198521071287
1565342416135821766,62043,1565342416073595663,map,2.53759479523,-0.583278656006,0.0,0.0,0.0,-0.983070513509,0.183227632931
1565342416200866557,62044,1565342416140633059,map,2.53278064728,-0.591053962708,0.0,0.0,0.0,-0.985698326953,0.168519459536
1565342416267488328,62045,1565342416207039256,map,2.52754211426,-0.598496437073,0.0,0.0,0.0,-0.987990294913,0.154515944673
1565342416333721557,62046,1565342416273037329,map,2.52192211151,-0.606170654297,0.0,0.0,0.0,-0.990055460319,0.140677594141
1565342416399605307,62047,1565342416339808319,map,2.51615428925,-0.613637924194,0.0,0.0,0.0,-0.991853612304,0.127382933546
1565342416466552286,62048,1565342416406348944,map,2.51247119904,-0.620576858521,0.0,0.0,0.0,-0.993441133001,0.114344721179
1565342416533790776,62049,1565342416473659673,map,2.506772995,-0.627478599548,0.0,0.0,0.0,-0.994830430158,0.101550062687
1565342416598895776,62050,1565342416539843579,map,2.50018310547,-0.634532928467,0.0,0.0,0.0,-0.995990819355,0.0894555071605
1565342416666966141,62051,1565342416606409308,map,2.49469566345,-0.640826225281,0.0,0.0,0.0,-0.996954549854,0.0779847775262
1565342416732687182,62052,1565342416673031704,map,2.48880290985,-0.647523880005,0.0,0.0,0.0,-0.997824563001,0.0659252718766
1565342416800279474,62053,1565342416739942329,map,2.48185253143,-0.653268814087,0.0,0.0,0.0,-0.998578532939,0.053300220951
1565342416866402495,62054,1565342416806218267,map,2.47337818146,-0.658226966858,0.0,0.0,0.0,-0.999191324038,0.040208182845
1565342416932275047,62055,1565342416872928371,map,2.46657562256,-0.663895606995,0.0,0.0,0.0,-0.999614736209,0.0277557048999
1565342416998982390,62056,1565342416939706131,map,2.45869255066,-0.66886138916,0.0,0.0,0.0,-0.999871546669,0.016027793424
1565342417067279005,62057,1565342417006337537,map,2.45006084442,-0.674493789673,0.0,0.0,0.0,-0.999987904634,0.00491839253617
1565342417132411870,62058,1565342417073115246,map,2.44213676453,-0.679128646851,0.0,0.0,0.0,0.99998303613,0.00582472765778
1565342417200232286,62059,1565342417141073892,map,2.43383789062,-0.684126853943,0.0,0.0,0.0,0.999862346334,0.0165918167418
1565342417268453276,62060,1565342417206489829,map,2.42636871338,-0.688232421875,0.0,0.0,0.0,0.999641569014,0.0267718788951
1565342417332139526,62061,1565342417272985871,map,2.41725635529,-0.692102432251,0.0,0.0,0.0,0.999318145946,0.0369221232317
1565342417398839213,62062,1565342417339754048,map,2.40838718414,-0.69552230835,0.0,0.0,0.0,0.998920308671,0.0464566133671
1565342417469470515,62063,1565342417406420454,map,2.39980602264,-0.698204040527,0.0,0.0,0.0,0.998491279175,0.0549105218659
1565342417534264213,62064,1565342417474612537,map,2.39227581024,-0.702893257141,0.0,0.0,0.0,0.997977882169,0.0635621483344
1565342417599547807,62065,1565342417540263266,map,2.38399505615,-0.706780433655,0.0,0.0,0.0,0.997398656522,0.0720827300253
1565342417668543328,62066,1565342417606851079,map,2.3727350235,-0.710822105408,0.0,0.0,0.0,0.996722408276,0.080897718389
1565342417733241192,62067,1565342417672929881,map,2.36308288574,-0.712796211243,0.0,0.0,0.0,0.996027196595,0.0890495572287
1565342417799725463,62068,1565342417739623735,map,2.35513019562,-0.715996742249,0.0,0.0,0.0,0.995267817417,0.097169808141
1565342417866241348,62069,1565342417806382433,map,2.344871521,-0.717292785645,0.0,0.0,0.0,0.99448714161,0.104858596081
1565342417932511244,62070,1565342417872971391,map,2.33537578583,-0.71854019165,0.0,0.0,0.0,0.993688375784,0.112175807695
1565342417999160098,62071,1565342417939819672,map,2.32619571686,-0.719390869141,0.0,0.0,0.0,0.992928328831,0.118715347809
1565342418067486817,62072,1565342418006878266,map,2.31798839569,-0.721173286438,0.0,0.0,0.0,0.992121526891,0.125279191724
1565342418132063119,62073,1565342418072922068,map,2.30872917175,-0.724195480347,0.0,0.0,0.0,0.991203845261,0.132344010595
1565342418199445255,62074,1565342418140168370,map,2.29794788361,-0.726669311523,0.0,0.0,0.0,0.990205088833,0.139620492941
1565342418266694525,62075,1565342418206612120,map,2.28767871857,-0.727201461792,0.0,0.0,0.0,0.989306273677,0.145852997441
1565342418332703432,62076,1565342418273178683,map,2.27825164795,-0.728436470032,0.0,0.0,0.0,0.988775024672,0.149412016203
1565342418399739942,62077,1565342418340339256,map,2.26876163483,-0.730282783508,0.0,0.0,0.0,0.988292090883,0.152573730037
1565342418466334161,62078,1565342418406370037,map,2.25505638123,-0.732193946838,0.0,0.0,0.0,0.987651666135,0.156665843054
1565342418533342911,62079,1565342418473708370,map,2.24713611603,-0.732148170471,0.0,0.0,0.0,0.987149824057,0.159797449495
1565342418599697806,62080,1565342418540018214,map,2.2351436615,-0.732581138611,0.0,0.0,0.0,0.986551425184,0.163451171509
1565342418666696088,62081,1565342418606247745,map,2.22326946259,-0.73325252533,0.0,0.0,0.0,0.985884629481,0.167426095196
1565342418732581869,62082,1565342418673211235,map,2.21445941925,-0.732584953308,0.0,0.0,0.0,0.985320497125,0.170714726795
1565342418799197858,62083,1565342418739982693,map,2.20485973358,-0.732406616211,0.0,0.0,0.0,0.985103213276,0.171964121822
1565342418866369213,62084,1565342418806585870,map,2.19458580017,-0.732113838196,0.0,0.0,0.0,0.985151205696,0.171688968535
1565342418932981608,62085,1565342418873675922,map,2.18307590485,-0.733010292053,0.0,0.0,0.0,0.98517577637,0.171547922326
1565342419000336556,62086,1565342418940625089,map,2.17147636414,-0.733004570007,0.0,0.0,0.0,0.985187859937,0.171478513617
1565342419067213744,62087,1565342419006897172,map,2.16105651855,-0.731851577759,0.0,0.0,0.0,0.985105201683,0.171952730766
1565342419133033483,62088,1565342419073366182,map,2.14870262146,-0.732679367065,0.0,0.0,0.0,0.984939159181,0.172901280249
1565342419199377806,62089,1565342419139816860,map,2.13838005066,-0.732158660889,0.0,0.0,0.0,0.984833858821,0.173500059135
1565342419265997962,62090,1565342419206264828,map,2.12661743164,-0.730661392212,0.0,0.0,0.0,0.984830135687,0.173521191337
1565342419332856765,62091,1565342419273013787,map,2.11478710175,-0.728945732117,0.0,0.0,0.0,0.984835678855,0.173489727807
1565342419399747910,62092,1565342419339898162,map,2.10173511505,-0.728303909302,0.0,0.0,0.0,0.984598624273,0.174830057713
1565342419467099264,62093,1565342419406768005,map,2.0899887085,-0.727770805359,0.0,0.0,0.0,0.984341553341,0.176271683396
1565342419533175410,62094,1565342419473484672,map,2.07783794403,-0.725309371948,0.0,0.0,0.0,0.984146180925,0.177359224658
1565342419599668014,62095,1565342419540682797,map,2.06482028961,-0.724570274353,0.0,0.0,0.0,0.983773290906,0.179416030775
1565342419666576400,62096,1565342419606342849,map,2.05300712585,-0.721995353699,0.0,0.0,0.0,0.983476178792,0.181037581042
1565342419733112441,62097,1565342419673272797,map,2.04099750519,-0.719245910645,0.0,0.0,0.0,0.983219262746,0.182427742862
1565342419800885462,62098,1565342419741766703,map,2.027967453,-0.717157363892,0.0,0.0,0.0,0.982901693126,0.184131099083
1565342419867834316,62099,1565342419806413370,map,2.01379394531,-0.715331077576,0.0,0.0,0.0,0.982478453928,0.186376199039
1565342419932250723,62100,1565342419873042536,map,2.00236034393,-0.712146759033,0.0,0.0,0.0,0.982142786968,0.188137040498
1565342420000874108,62101,1565342419939787276,map,1.98801898956,-0.709332466125,0.0,0.0,0.0,0.981579556213,0.191053853203
1565342420067543327,62102,1565342420006451963,map,1.97572803497,-0.705393791199,0.0,0.0,0.0,0.981221206337,0.192885832124
1565342420132267545,62103,1565342420073200140,map,1.96279239655,-0.702133178711,0.0,0.0,0.0,0.98120722354,0.192956949793
1565342420199344889,62104,1565342420140298786,map,1.94911193848,-0.6985912323,0.0,0.0,0.0,0.981650320229,0.190689928403
1565342420266232493,62105,1565342420206581286,map,1.93532562256,-0.695183753967,0.0,0.0,0.0,0.98193184646,0.189234904043
1565342420332960514,62106,1565342420273680505,map,1.9223947525,-0.689069747925,0.0,0.0,0.0,0.982211395102,0.187778527347
1565342420400222597,62107,1565342420340457953,map,1.9093837738,-0.685126304626,0.0,0.0,0.0,0.982392789753,0.186827210654
1565342420467493222,62108,1565342420407225817,map,1.89591026306,-0.681735992432,0.0,0.0,0.0,0.982998357404,0.183614349497
1565342420534640618,62109,1565342420473729619,map,1.88200855255,-0.677843093872,0.0,0.0,0.0,0.983681536184,0.179918413093
1565342420600830670,62110,1565342420540365244,map,1.8670425415,-0.674593925476,0.0,0.0,0.0,0.984325978703,0.176358633617
1565342420666697545,62111,1565342420606521390,map,1.8529214859,-0.670369148254,0.0,0.0,0.0,0.984889217869,0.17318553209
1565342420732503952,62112,1565342420673145869,map,1.83830833435,-0.665376663208,0.0,0.0,0.0,0.985298326822,0.170842638595
1565342420799071191,62113,1565342420739878994,map,1.82640838623,-0.662634849548,0.0,0.0,0.0,0.985909806262,0.167277774725
1565342420866410410,62114,1565342420806568682,map,1.81168174744,-0.658550262451,0.0,0.0,0.0,0.986799123422,0.161949035235
1565342420932817806,62115,1565342420873534619,map,1.79538249969,-0.656052589417,0.0,0.0,0.0,0.987392978065,0.158288050298
1565342420999292753,62116,1565342420940029932,map,1.78167819977,-0.654259681702,0.0,0.0,0.0,0.988149265024,0.153496026114
1565342421066519368,62117,1565342421006655192,map,1.76653575897,-0.652285575867,0.0,0.0,0.0,0.989152198133,0.146894278064
1565342421132667024,62118,1565342421073326650,map,1.75262260437,-0.650121688843,0.0,0.0,0.0,0.990381352069,0.138364653988
1565342421199649889,62119,1565342421140254619,map,1.73601818085,-0.6484375,0.0,0.0,0.0,0.99142716975,0.130660503139
1565342421266433899,62120,1565342421206623577,map,1.72131347656,-0.646348953247,0.0,0.0,0.0,0.992345562015,0.123492046505
1565342421332537805,62121,1565342421273279984,map,1.70506286621,-0.643893241882,0.0,0.0,0.0,0.993128770958,0.11702668198
1565342421399707389,62122,1565342421340021182,map,1.68801116943,-0.642160415649,0.0,0.0,0.0,0.993688977527,0.112170477134
1565342421467413274,62123,1565342421406685765,map,1.67216968536,-0.639917373657,0.0,0.0,0.0,0.994324688882,0.10638803072
1565342421533716399,62124,1565342421473665140,map,1.65703296661,-0.638631820679,0.0,0.0,0.0,0.99484079956,0.101448427932
1565342421599661191,62125,1565342421540325921,map,1.64325428009,-0.636880874634,0.0,0.0,0.0,0.995296939942,0.0968710552313
1565342421667090722,62126,1565342421606827692,map,1.62669086456,-0.634763717651,0.0,0.0,0.0,0.99567442934,0.0929108753549
1565342421733959003,62127,1565342421673785088,map,1.61284160614,-0.632981300354,0.0,0.0,0.0,0.996005724338,0.0892894007474
1565342421804954055,62128,1565342421740550348,map,1.59802246094,-0.631742477417,0.0,0.0,0.0,0.996293187816,0.0860225779209
1565342421868668014,62129,1565342421807190921,map,1.58252716064,-0.630618095398,0.0,0.0,0.0,0.996553649515,0.0829507301913
1565342421933826868,62130,1565342421873469515,map,1.56874847412,-0.629293441772,0.0,0.0,0.0,0.99680510645,0.079872271499
1565342421999101243,62131,1565342421939972327,map,1.55599403381,-0.628874778748,0.0,0.0,0.0,0.99693752284,0.0782021454503
1565342422067592961,62132,1565342422006637171,map,1.54162788391,-0.627114295959,0.0,0.0,0.0,0.997082748398,0.0763281916983
1565342422132858118,62133,1565342422073252535,map,1.52950763702,-0.626005172729,0.0,0.0,0.0,0.997259717048,0.0739801105314
1565342422199903118,62134,1565342422140249723,map,1.51599311829,-0.625430107117,0.0,0.0,0.0,0.997385906233,0.072258937492
1565342422266787232,62135,1565342422206659567,map,1.50280952454,-0.624742507935,0.0,0.0,0.0,0.997525059083,0.0703118517877
1565342422333288951,62136,1565342422273337171,map,1.48742675781,-0.625027656555,0.0,0.0,0.0,0.997650400523,0.068510425015
1565342422400770670,62137,1565342422340365921,map,1.4725522995,-0.623464584351,0.0,0.0,0.0,0.997844416294,0.0656240875863
1565342422466415357,62138,1565342422406651910,map,1.45705223083,-0.6229429245,0.0,0.0,0.0,0.997965801297,0.0637515446177
1565342422533140774,62139,1565342422473741910,map,1.43626976013,-0.620451927185,0.0,0.0,0.0,0.998369379777,0.057083986575
1565342422600314211,62140,1565342422540036181,map,1.41949462891,-0.62017250061,0.0,0.0,0.0,0.998450820227,0.0556413478288
1565342422668479732,62141,1565342422606854931,map,1.40334129333,-0.620306015015,0.0,0.0,0.0,0.998540752989,0.0540033759983
1565342422733226972,62142,1565342422673233994,map,1.3895368576,-0.62121295929,0.0,0.0,0.0,0.998586521229,0.0531503491959
1565342422800569680,62143,1565342422740010556,map,1.37463951111,-0.620367050171,0.0,0.0,0.0,0.998642306262,0.0520916897839
1565342422867000201,62144,1565342422806495452,map,1.35922050476,-0.62077999115,0.0,0.0,0.0,0.99871839788,0.0506118734606
1565342422933627128,62145,1565342422873403056,map,1.34644603729,-0.620252609253,0.0,0.0,0.0,0.99879307552,0.0491161103179
1565342423000312909,62146,1565342422940034775,map,1.33053016663,-0.621141433716,0.0,0.0,0.0,0.998872824212,0.0474666309288
1565342423067257284,62147,1565342423006882066,map,1.31623077393,-0.621964454651,0.0,0.0,0.0,0.998955570468,0.0456921025108
1565342423135026190,62148,1565342423074078160,map,1.29962348938,-0.621668815613,0.0,0.0,0.0,0.998975103587,0.0452630358332
1565342423201855357,62149,1565342423140661858,map,1.2853269577,-0.622297286987,0.0,0.0,0.0,0.998994452416,0.0448339608054
1565342423267273273,62150,1565342423207239566,map,1.27044677734,-0.623114585876,0.0,0.0,0.0,0.999064553517,0.043243703665
1565342423333298794,62151,1565342423273292118,map,1.25493907928,-0.623586654663,0.0,0.0,0.0,0.999107722624,0.0422345663245
1565342423400374367,62152,1565342423340374775,map,1.24059772491,-0.624025344849,0.0,0.0,0.0,0.999163323715,0.0408980750524
1565342423466708273,62153,1565342423406543889,map,1.22343635559,-0.624635696411,0.0,0.0,0.0,0.999181048571,0.0404627257789
1565342423533795305,62154,1565342423473742847,map,1.20572185516,-0.625032424927,0.0,0.0,0.0,0.999183940134,0.0403912586777
1565342423599821398,62155,1565342423540266702,map,1.18980693817,-0.626062393188,0.0,0.0,0.0,0.999210638942,0.039725294521
1565342423668038794,62156,1565342423606737431,map,1.17586708069,-0.626801490784,0.0,0.0,0.0,0.999226718924,0.0393187510995
1565342423732853586,62157,1565342423673258368,map,1.16116333008,-0.626792907715,0.0,0.0,0.0,0.999215372188,0.0396060599329
1565342423799717492,62158,1565342423739864722,map,1.14446258545,-0.6279296875,0.0,0.0,0.0,0.999219121222,0.0395113627303
1565342423867128221,62159,1565342423806463629,map,1.1275100708,-0.627820968628,0.0,0.0,0.0,0.999134023887,0.0416077193758
1565342423932156763,62160,1565342423873066129,map,1.10996055603,-0.628317832947,0.0,0.0,0.0,0.998994142404,0.0448408679906
1565342423999840721,62161,1565342423939799670,map,1.09465026855,-0.629201889038,0.0,0.0,0.0,0.998741616964,0.0501515956318
1565342424065973429,62162,1565342424006334462,map,1.0777130127,-0.627473831177,0.0,0.0,0.0,0.998321501156,0.057915285797
1565342424132411554,62163,1565342424073212639,map,1.06293487549,-0.628667831421,0.0,0.0,0.0,0.997864739311,0.0653143325779
1565342424198838169,62164,1565342424139776597,map,1.0461101532,-0.628481864929,0.0,0.0,0.0,0.997207286254,0.0746835205457
1565342424265528117,62165,1565342424206308993,map,1.02943134308,-0.62742805481,0.0,0.0,0.0,0.996249786957,0.0865237654559
1565342424332955877,62166,1565342424273053837,map,1.01035881042,-0.626389503479,0.0,0.0,0.0,0.995225990107,0.0975972777104
1565342424400204211,62167,1565342424340030816,map,0.997143745422,-0.626250267029,0.0,0.0,0.0,0.993522732325,0.113633535336
1565342424468626085,62168,1565342424406600868,map,0.983721733093,-0.626089096069,0.0,0.0,0.0,0.991631960237,0.129097077566
1565342424534519315,62169,1565342424473947014,map,0.96448802948,-0.626006126404,0.0,0.0,0.0,0.989718847981,0.143026577779
1565342424601290460,62170,1565342424540311493,map,0.950468063354,-0.623747825623,0.0,0.0,0.0,0.987450935148,0.157926092443
1565342424667838585,62171,1565342424607178316,map,0.93420124054,-0.622011184692,0.0,0.0,0.0,0.984800085823,0.173691654845
1565342424732460825,62172,1565342424673174826,map,0.917495727539,-0.61928653717,0.0,0.0,0.0,0.982163952481,0.188026515274
1565342424800093169,62173,1565342424740103993,map,0.901242256165,-0.615924835205,0.0,0.0,0.0,0.979500341171,0.201442502084
