%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1565344372411738676,91387,1565344372350974969,map,1.06216144562,-0.320482254028,0.0,0.0,0.0,-0.409257649743,0.912418860023
1565344372478160447,91388,1565344372417807833,map,1.07374000549,-0.329992294312,0.0,0.0,0.0,-0.40834879236,0.912825976722
1565344372543976019,91389,1565344372484274552,map,1.08452415466,-0.340433120728,0.0,0.0,0.0,-0.406886852833,0.913478565152
1565344372612649249,91390,1565344372551771010,map,1.09534645081,-0.349884033203,0.0,0.0,0.0,-0.405720472591,0.913997209033
1565344372677887269,91391,1565344372617755750,map,1.10716056824,-0.359340667725,0.0,0.0,0.0,-0.404902915357,0.914359682584
1565344372744508728,91392,1565344372684283718,map,1.11814594269,-0.369590759277,0.0,0.0,0.0,-0.403570504154,0.91494854947
1565344372811441436,91393,1565344372751511166,map,1.12920093536,-0.379149436951,0.0,0.0,0.0,-0.402249896781,0.915529912422
1565344372877907426,91394,1565344372818196114,map,1.13946056366,-0.387575149536,0.0,0.0,0.0,-0.401394502949,0.915905264207
1565344372945770446,91395,1565344372885090489,map,1.14941596985,-0.396113395691,0.0,0.0,0.0,-0.40011228523,0.91646612551
1565344373011610082,91396,1565344372951744083,map,1.15892219543,-0.404691696167,0.0,0.0,0.0,-0.399506071689,0.916730548571
1565344373077496175,91397,1565344373017669812,map,1.16839027405,-0.412546157837,0.0,0.0,0.0,-0.398274531773,0.917266263056
1565344373144279821,91398,1565344373084291010,map,1.17605876923,-0.420343399048,0.0,0.0,0.0,-0.397032207723,0.917804677494
1565344373211400134,91399,1565344373151335385,map,1.18536567688,-0.426198959351,0.0,0.0,0.0,-0.396630194217,0.917978479614
1565344373277206280,91400,1565344373217652937,map,1.19203948975,-0.431360244751,0.0,0.0,0.0,-0.396109236154,0.918203394153
1565344373343981800,91401,1565344373284374135,map,1.19962310791,-0.437341690063,0.0,0.0,0.0,-0.39543858859,0.918492418398
1565344373411088988,91402,1565344373351189083,map,1.20790576935,-0.44312953949,0.0,0.0,0.0,-0.394781968628,0.9187748349
1565344373477903259,91403,1565344373418040281,map,1.21509552002,-0.449602127075,0.0,0.0,0.0,-0.393969346837,0.919123579152
1565344373544344821,91404,1565344373484518666,map,1.22262859344,-0.45546913147,0.0,0.0,0.0,-0.393336826731,0.919394442412
1565344373610805550,91405,1565344373551225958,map,1.23032951355,-0.461223602295,0.0,0.0,0.0,-0.392552164263,0.919729742007
1565344373677336123,91406,1565344373617780489,map,1.23740673065,-0.466486930847,0.0,0.0,0.0,-0.391683857395,0.920099861893
1565344373744159248,91407,1565344373684321531,map,1.24466705322,-0.471743583679,0.0,0.0,0.0,-0.391159063315,0.920323088479
1565344373813444352,91408,1565344373751449187,map,1.25111961365,-0.477982521057,0.0,0.0,0.0,-0.389954101123,0.920834295092
1565344373878250029,91409,1565344373817816687,map,1.2585067749,-0.481739044189,0.0,0.0,0.0,-0.389943562986,0.920838757702
1565344373944538519,91410,1565344373884716843,map,1.26450538635,-0.486669540405,0.0,0.0,0.0,-0.388828207961,0.921310276017
1565344374011264092,91411,1565344373951335801,map,1.27053546906,-0.490213394165,0.0,0.0,0.0,-0.388245159188,0.921556127627
1565344374078774665,91412,1565344374017880280,map,1.27686595917,-0.494267463684,0.0,0.0,0.0,-0.388032243926,0.921645798381
1565344374144726071,91413,1565344374084427572,map,1.28161621094,-0.498456954956,0.0,0.0,0.0,-0.387182793932,0.92200297401
1565344374211668206,91414,1565344374151391426,map,1.28827476501,-0.502588272095,0.0,0.0,0.0,-0.38666483074,0.922220314604
1565344374278422269,91415,1565344374218255124,map,1.29373645782,-0.506807327271,0.0,0.0,0.0,-0.385526906391,0.922696593929
1565344374344434560,91416,1565344374284953093,map,1.29979228973,-0.510406494141,0.0,0.0,0.0,-0.384686612483,0.923047241573
1565344374411704665,91417,1565344374351801374,map,1.30625629425,-0.514682769775,0.0,0.0,0.0,-0.38410378623,0.923289922724
1565344374477938102,91418,1565344374417801634,map,1.31128692627,-0.518678665161,0.0,0.0,0.0,-0.382884154506,0.92379636513
1565344374544408727,91419,1565344374484545645,map,1.31692504883,-0.522630691528,0.0,0.0,0.0,-0.380697762582,0.924699526098
1565344374610987008,91420,1565344374551363718,map,1.3229341507,-0.525183677673,0.0,0.0,0.0,-0.3781300809,0.925752473353
1565344374678065394,91421,1565344374618157884,map,1.32826423645,-0.528381347656,0.0,0.0,0.0,-0.374094456479,0.927390606827
1565344374744317269,91422,1565344374684505593,map,1.3337020874,-0.531969070435,0.0,0.0,0.0,-0.369320914075,0.929301922104
1565344374811467008,91423,1565344374751803301,map,1.33873176575,-0.534686088562,0.0,0.0,0.0,-0.363688034832,0.931520806703
1565344374878905185,91424,1565344374817904291,map,1.34445762634,-0.537053108215,0.0,0.0,0.0,-0.357528648983,0.933902171085
1565344374945455498,91425,1565344374884832520,map,1.34994220734,-0.539585113525,0.0,0.0,0.0,-0.35027753071,0.93664595845
1565344375011627060,91426,1565344374951328666,map,1.35511493683,-0.542087554932,0.0,0.0,0.0,-0.342056512051,0.939679382855
1565344375078170758,91427,1565344375018186426,map,1.36182975769,-0.544448852539,0.0,0.0,0.0,-0.333256302691,0.942836272487
1565344375144988987,91428,1565344375084550020,map,1.36612892151,-0.547448158264,0.0,0.0,0.0,-0.322862972164,0.946445720158
1565344375211560862,91429,1565344375151253197,map,1.3723783493,-0.549406051636,0.0,0.0,0.0,-0.311813778921,0.950143235136
1565344375279988258,91430,1565344375218531582,map,1.37828636169,-0.551736831665,0.0,0.0,0.0,-0.299739802816,0.954020990654
1565344375344674768,91431,1565344375284528613,map,1.3836183548,-0.553814888,0.0,0.0,0.0,-0.286716449512,0.958015489217
1565344375412267789,91432,1565344375351561895,map,1.38977336884,-0.557413101196,0.0,0.0,0.0,-0.271898227928,0.962326012144
1565344375478458258,91433,1565344375418098509,map,1.39468860626,-0.559724807739,0.0,0.0,0.0,-0.256244449662,0.966612012142
1565344375544483883,91434,1565344375484505592,map,1.40070819855,-0.56088924408,0.0,0.0,0.0,-0.240468789959,0.970656870915
1565344375611420654,91435,1565344375551211113,map,1.40660095215,-0.562738418579,0.0,0.0,0.0,-0.223135000638,0.974787551978
1565344375678529039,91436,1565344375618802884,map,1.40962982178,-0.565252304077,0.0,0.0,0.0,-0.205319468872,0.978695006477
1565344375744506643,91437,1565344375684975332,map,1.4136838913,-0.567378997803,0.0,0.0,0.0,-0.188417747074,0.982088973865
1565344375821627320,91438,1565344375753602571,map,1.41544628143,-0.569492340088,0.0,0.0,0.0,-0.171900427516,0.985114329923
1565344375881502008,91439,1565344375820769811,map,1.42036247253,-0.572222709656,0.0,0.0,0.0,-0.155877732697,0.987776357507
1565344375944273049,91440,1565344375884496478,map,1.42265892029,-0.575015068054,0.0,0.0,0.0,-0.139745452684,0.990187461269
1565344376012868258,91441,1565344375951222155,map,1.42639636993,-0.576234817505,0.0,0.0,0.0,-0.124483739772,0.992221647885
1565344376078019299,91442,1565344376018037051,map,1.42920875549,-0.578565597534,0.0,0.0,0.0,-0.10956482533,0.993979652232
1565344376143968518,91443,1565344376084675332,map,1.43323993683,-0.580810546875,0.0,0.0,0.0,-0.0948528359276,0.995491305596
1565344376211447893,91444,1565344376151288248,map,1.43734931946,-0.583433151245,0.0,0.0,0.0,-0.0810561757928,0.996709534602
1565344376277573726,91445,1565344376217856425,map,1.4401884079,-0.585157394409,0.0,0.0,0.0,-0.0676623896154,0.997708274513
1565344376344167320,91446,1565344376284537519,map,1.44180870056,-0.588147163391,0.0,0.0,0.0,-0.0541849811144,0.998530914805
1565344376411054143,91447,1565344376351411061,map,1.44633960724,-0.590099334717,0.0,0.0,0.0,-0.04147308722,0.999139621393
1565344376478361435,91448,1565344376417825175,map,1.45012378693,-0.592464447021,0.0,0.0,0.0,-0.0289837374436,0.999579883233
1565344376544739508,91449,1565344376484447936,map,1.45264720917,-0.594756126404,0.0,0.0,0.0,-0.0162869959546,0.999867358084
1565344376611512372,91450,1565344376551153977,map,1.45584583282,-0.595746994019,0.0,0.0,0.0,-0.0051978909108,0.999986490874
1565344376677963935,91451,1565344376617955540,map,1.45792388916,-0.59664440155,0.0,0.0,0.0,0.00609166412222,0.999981445642
1565344376744342320,91452,1565344376684408873,map,1.45915222168,-0.599937438965,0.0,0.0,0.0,0.017839753818,0.999840858929
1565344376811790080,91453,1565344376751733196,map,1.46110343933,-0.601159095764,0.0,0.0,0.0,0.0284030157718,0.999596552963
1565344376878896955,91454,1565344376818325592,map,1.46344470978,-0.604559898376,0.0,0.0,0.0,0.0399366811563,0.999202212517
1565344376943842737,91455,1565344376884463352,map,1.46510601044,-0.60643196106,0.0,0.0,0.0,0.0503153376803,0.998733381236
1565344377011004924,91456,1565344376951367467,map,1.46864795685,-0.609366416931,0.0,0.0,0.0,0.06091444116,0.998142991188
1565344377078355809,91457,1565344377018479342,map,1.47215747833,-0.611135482788,0.0,0.0,0.0,0.0704990577547,0.997511845973
1565344377144976330,91458,1565344377085393561,map,1.4738035202,-0.612604141235,0.0,0.0,0.0,0.0792737767695,0.996852881982
1565344377211267632,91459,1565344377151971373,map,1.47918128967,-0.614519119263,0.0,0.0,0.0,0.0884932804954,0.996076773802
1565344377276921278,91460,1565344377217851425,map,1.48377037048,-0.615452766418,0.0,0.0,0.0,0.0969159404094,0.9952925703
1565344377347278674,91461,1565344377284432467,map,1.48872566223,-0.61599445343,0.0,0.0,0.0,0.105409653611,0.994428883795
1565344377410965705,91462,1565344377351180852,map,1.49511909485,-0.615918159485,0.0,0.0,0.0,0.113708378897,0.993514169284
1565344377477275184,91463,1565344377417971425,map,1.50230979919,-0.61639213562,0.0,0.0,0.0,0.12208311745,0.99251988012
1565344377544100965,91464,1565344377484639654,map,1.51068687439,-0.61626625061,0.0,0.0,0.0,0.130189983705,0.991489066073
1565344377610779090,91465,1565344377551384915,map,1.51949310303,-0.614695549011,0.0,0.0,0.0,0.138054849828,0.990424584933
1565344377677818465,91466,1565344377618101529,map,1.52952003479,-0.614368438721,0.0,0.0,0.0,0.145967215049,0.989289427888
1565344377744427788,91467,1565344377684405696,map,1.54008674622,-0.612768173218,0.0,0.0,0.0,0.153810386962,0.988100381977
1565344377811145549,91468,1565344377751737675,map,1.54989433289,-0.611619949341,0.0,0.0,0.0,0.161630821483,0.986851294546
1565344377877738517,91469,1565344377818226789,map,1.55967235565,-0.609518051147,0.0,0.0,0.0,0.169302498662,0.985564134872
1565344377944264090,91470,1565344377884739289,map,1.56988811493,-0.60848236084,0.0,0.0,0.0,0.177166713873,0.984180855075
1565344378012358257,91471,1565344377951137935,map,1.57904815674,-0.605829238892,0.0,0.0,0.0,0.183357829702,0.983046238123
1565344378077252372,91472,1565344378017751946,map,1.59002685547,-0.604721069336,0.0,0.0,0.0,0.190396896257,0.981707197639
1565344378143795288,91473,1565344378084469133,map,1.6003112793,-0.602109909058,0.0,0.0,0.0,0.196608414066,0.980482091381
1565344378210809507,91474,1565344378151030696,map,1.61146068573,-0.599897384644,0.0,0.0,0.0,0.202638876193,0.979253535023
1565344378277896694,91475,1565344378218047518,map,1.62150859833,-0.595819473267,0.0,0.0,0.0,0.207847330506,0.978161278727
1565344378344584976,91476,1565344378284621998,map,1.63360595703,-0.592775344849,0.0,0.0,0.0,0.213706259576,0.976897965305
1565344378411947267,91477,1565344378351352102,map,1.64381217957,-0.588955879211,0.0,0.0,0.0,0.219056052961,0.975712276064
1565344378478264871,91478,1565344378418343456,map,1.6556596756,-0.584671974182,0.0,0.0,0.0,0.224194864418,0.974544335969
1565344378544722319,91479,1565344378485087831,map,1.6667509079,-0.579948425293,0.0,0.0,0.0,0.229264487157,0.973364163573
1565344378611966850,91480,1565344378552057883,map,1.67870616913,-0.575402259827,0.0,0.0,0.0,0.234100674573,0.972212360631
1565344378677728153,91481,1565344378617968143,map,1.68924808502,-0.570348739624,0.0,0.0,0.0,0.23899579797,0.971020601508
1565344378744290809,91482,1565344378684576841,map,1.70121479034,-0.565735816956,0.0,0.0,0.0,0.243907008691,0.969798624
1565344378812108309,91483,1565344378752292206,map,1.71172809601,-0.560438156128,0.0,0.0,0.0,0.24814432124,0.968723074896
1565344378878421173,91484,1565344378818639497,map,1.72525119781,-0.555337905884,0.0,0.0,0.0,0.252710484024,0.967541942897
1565344378945605496,91485,1565344378885499862,map,1.73654270172,-0.548867225647,0.0,0.0,0.0,0.25665441185,0.966503239973
1565344379011335600,91486,1565344378951499289,map,1.74822807312,-0.543276786804,0.0,0.0,0.0,0.260629345663,0.965438938607
1565344379079349663,91487,1565344379017829549,map,1.76024723053,-0.537204742432,0.0,0.0,0.0,0.264355451836,0.964425318563
1565344379145832267,91488,1565344379084651633,map,1.77058982849,-0.530339241028,0.0,0.0,0.0,0.267656967445,0.963514269629
1565344379211975392,91489,1565344379151293091,map,1.78297519684,-0.523936271667,0.0,0.0,0.0,0.271837656179,0.962343124194
1565344379278634402,91490,1565344379217859185,map,1.79415130615,-0.516800880432,0.0,0.0,0.0,0.275090278802,0.961418399298
1565344379345039611,91491,1565344379284635799,map,1.80595493317,-0.510204315186,0.0,0.0,0.0,0.278696399357,0.960379256849
1565344379411698986,91492,1565344379351105174,map,1.81771945953,-0.503795623779,0.0,0.0,0.0,0.282103804194,0.959383887534
1565344379478309558,91493,1565344379417722258,map,1.8297700882,-0.496967315674,0.0,0.0,0.0,0.285680191661,0.958325011722
1565344379544826329,91494,1565344379484446633,map,1.84150409698,-0.489175796509,0.0,0.0,0.0,0.288751749946,0.957404004014
1565344379611448100,91495,1565344379551329705,map,1.85324954987,-0.481394767761,0.0,0.0,0.0,0.291392305479,0.956603640129
1565344379679747475,91496,1565344379617737518,map,1.86426258087,-0.473406791687,0.0,0.0,0.0,0.29405810197,0.955787545779
1565344379744934767,91497,1565344379684349862,map,1.87679004669,-0.465247154236,0.0,0.0,0.0,0.296843619122,0.954926104883
1565344379812570340,91498,1565344379751677153,map,1.88867950439,-0.457490921021,0.0,0.0,0.0,0.29916371506,0.954201798149
1565344379878068256,91499,1565344379818355695,map,1.89999198914,-0.449301719666,0.0,0.0,0.0,0.302330189024,0.953203261012
1565344379945617579,91500,1565344379885095226,map,1.91239643097,-0.439882278442,0.0,0.0,0.0,0.304976529172,0.952359867201
1565344380012088621,91501,1565344379951971320,map,1.92472076416,-0.432052612305,0.0,0.0,0.0,0.307548743697,0.951532327486
1565344380078466798,91502,1565344380017906424,map,1.93747425079,-0.423236846924,0.0,0.0,0.0,0.310077317963,0.950711342567
1565344380145525235,91503,1565344380084521111,map,1.94970226288,-0.414408683777,0.0,0.0,0.0,0.312820735629,0.949812185308
1565344380214964089,91504,1565344380152541789,map,1.96077060699,-0.405005455017,0.0,0.0,0.0,0.31552085139,0.948918643688
1565344380278988777,91505,1565344380217864132,map,1.97332000732,-0.395669937134,0.0,0.0,0.0,0.318605795102,0.947887307293
1565344380344433204,91506,1565344380284652830,map,1.98494052887,-0.386694908142,0.0,0.0,0.0,0.321416488058,0.946937928908
1565344380411300339,91507,1565344380351194028,map,1.99749469757,-0.377046585083,0.0,0.0,0.0,0.324583640961,0.945856997659
1565344380477612735,91508,1565344380417762882,map,2.00883960724,-0.367198944092,0.0,0.0,0.0,0.327257084104,0.944935342181
1565344380546225704,91509,1565344380485074965,map,2.02032566071,-0.357100486755,0.0,0.0,0.0,0.330008821205,0.943977848218
1565344380610744350,91510,1565344380551099861,map,2.0325422287,-0.347204208374,0.0,0.0,0.0,0.333093240891,0.94289389269
1565344380677549871,91511,1565344380617849028,map,2.04444980621,-0.336797714233,0.0,0.0,0.0,0.336380587167,0.941726128223
1565344380745556589,91512,1565344380684434080,map,2.05632781982,-0.327266693115,0.0,0.0,0.0,0.339933955326,0.940449310711
1565344380812250183,91513,1565344380751849184,map,2.06834506989,-0.317283630371,0.0,0.0,0.0,0.34328976482,0.939229544558
1565344380878171068,91514,1565344380817829601,map,2.08104991913,-0.305989265442,0.0,0.0,0.0,0.347116072383,0.937822175198
1565344380945527787,91515,1565344380884436788,map,2.09212970734,-0.295128822327,0.0,0.0,0.0,0.350670922883,0.93649874738
1565344381011120756,91516,1565344380951104913,map,2.10405826569,-0.284760475159,0.0,0.0,0.0,0.354133381673,0.935194925128
1565344381081036225,91517,1565344381018779913,map,2.116147995,-0.273834228516,0.0,0.0,0.0,0.357821818426,0.933789883356
1565344381144098568,91518,1565344381084387049,map,2.12677574158,-0.262916564941,0.0,0.0,0.0,0.361706237775,0.93229212029
1565344381210823933,91519,1565344381151188455,map,2.13894748688,-0.251755714417,0.0,0.0,0.0,0.365223443846,0.930919887029
1565344381278684402,91520,1565344381218301371,map,2.14940166473,-0.239778518677,0.0,0.0,0.0,0.369201267078,0.929349463005
1565344381344809141,91521,1565344381285065590,map,2.15998649597,-0.230038642883,0.0,0.0,0.0,0.3731546145,0.927769170471
1565344381411733933,91522,1565344381351837153,map,2.17101860046,-0.219076156616,0.0,0.0,0.0,0.377395141152,0.92605232435
1565344381480548985,91523,1565344381418008611,map,2.18018627167,-0.208112716675,0.0,0.0,0.0,0.381944314115,0.92418533905
1565344381545519141,91524,1565344381484659184,map,2.18988513947,-0.197229385376,0.0,0.0,0.0,0.386282545792,0.922380504356
1565344381611511901,91525,1565344381551213819,map,2.20048236847,-0.187650680542,0.0,0.0,0.0,0.390154755083,0.920749296544
1565344381678580339,91526,1565344381617723403,map,2.21017456055,-0.178528785706,0.0,0.0,0.0,0.39326484549,0.91942523421
1565344381744496589,91527,1565344381684290278,map,2.21933269501,-0.170063972473,0.0,0.0,0.0,0.394325030059,0.918971039081
1565344381811572318,91528,1565344381751671736,map,2.22736644745,-0.161580085754,0.0,0.0,0.0,0.394160726319,0.919041523451
1565344381878316120,91529,1565344381817701580,map,2.234623909,-0.154170036316,0.0,0.0,0.0,0.392689539216,0.919671096529
1565344381944695547,91530,1565344381884394288,map,2.24165344238,-0.146143913269,0.0,0.0,0.0,0.390136808943,0.920756900766
1565344382012437526,91531,1565344381951018819,map,2.24913787842,-0.138388633728,0.0,0.0,0.0,0.386534138977,0.922275099634
