%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1565340501255193330,33320,1565340501195797799,map,2.39537334442,-0.306749343872,0.0,0.0,0.0,-0.560898227746,0.827884761372
1565340501322764527,33321,1565340501263130820,map,2.39707279205,-0.301099777222,0.0,0.0,0.0,-0.562313038708,0.826924450297
1565340501389339840,33322,1565340501329815768,map,2.39976215363,-0.29524230957,0.0,0.0,0.0,-0.563496372682,0.826118537484
1565340501455773538,33323,1565340501396392695,map,2.39991855621,-0.287741661072,0.0,0.0,0.0,-0.563792567308,0.825916424978
1565340501522224788,33324,1565340501462484206,map,2.40061759949,-0.281060218811,0.0,0.0,0.0,-0.563889445029,0.825850285333
1565340501588741975,33325,1565340501529291914,map,2.40124225616,-0.272977828979,0.0,0.0,0.0,-0.564268808048,0.825591128988
1565340501655665934,33326,1565340501595738841,map,2.40020751953,-0.264646530151,0.0,0.0,0.0,-0.563668308308,0.826001233782
1565340501723415048,33327,1565340501663116497,map,2.39907169342,-0.257071495056,0.0,0.0,0.0,-0.562514710679,0.826787276311
1565340501789040881,33328,1565340501729397747,map,2.39776134491,-0.248277664185,0.0,0.0,0.0,-0.561723404963,0.827325097115
1565340501855716715,33329,1565340501796320195,map,2.39529132843,-0.239842414856,0.0,0.0,0.0,-0.560052543604,0.828457089053
1565340501922430256,33330,1565340501862750664,map,2.39241027832,-0.232272148132,0.0,0.0,0.0,-0.557422128334,0.83022922789
1565340501989960725,33331,1565340501929329205,map,2.39040184021,-0.223046302795,0.0,0.0,0.0,-0.555829452737,0.831296348765
1565340502055962131,33332,1565340501995918008,map,2.38732624054,-0.215971946716,0.0,0.0,0.0,-0.552694607903,0.833383867372
1565340502122108538,33333,1565340502062484935,map,2.38568210602,-0.207925796509,0.0,0.0,0.0,-0.551278910644,0.83432101896
1565340502188576038,33334,1565340502129208268,map,2.38129901886,-0.201328277588,0.0,0.0,0.0,-0.547706094391,0.836670803941
1565340502255200256,33335,1565340502195865560,map,2.37847232819,-0.193717956543,0.0,0.0,0.0,-0.546044163662,0.8377563914
1565340502324393798,33336,1565340502262936809,map,2.37307453156,-0.186403274536,0.0,0.0,0.0,-0.54246271345,0.840079879843
1565340502389826715,33337,1565340502329184830,map,2.36880016327,-0.178715705872,0.0,0.0,0.0,-0.540368195269,0.841428674067
1565340502457072860,33338,1565340502395882122,map,2.36319732666,-0.170927047729,0.0,0.0,0.0,-0.537235316329,0.8434324009
1565340502523535308,33339,1565340502462524309,map,2.35562992096,-0.164438247681,0.0,0.0,0.0,-0.533755125944,0.845639087039
1565340502589107808,33340,1565340502529476341,map,2.34898662567,-0.157069206238,0.0,0.0,0.0,-0.530641999787,0.84759605241
1565340502655516402,33341,1565340502595929518,map,2.34097385406,-0.151381492615,0.0,0.0,0.0,-0.527217642622,0.849730285036
1565340502722672339,33342,1565340502663009361,map,2.33282184601,-0.145380020142,0.0,0.0,0.0,-0.524183120788,0.851605575299
1565340502789308381,33343,1565340502729907330,map,2.32299613953,-0.140891075134,0.0,0.0,0.0,-0.51957504628,0.854424818976
1565340502857652339,33344,1565340502797970820,map,2.31564426422,-0.13449382782,0.0,0.0,0.0,-0.517206548605,0.855860611361
1565340502922162496,33345,1565340502862655820,map,2.30554199219,-0.130779266357,0.0,0.0,0.0,-0.513374375335,0.858164757345
1565340502988672600,33346,1565340502929234726,map,2.29527282715,-0.127634048462,0.0,0.0,0.0,-0.509610711903,0.860405091985
1565340503055996037,33347,1565340502996083684,map,2.28456401825,-0.125215530396,0.0,0.0,0.0,-0.505726207722,0.862694037781
1565340503121979475,33348,1565340503062548736,map,2.27227020264,-0.124399185181,0.0,0.0,0.0,-0.500791899013,0.865567717676
1565340503188707808,33349,1565340503129314205,map,2.26089954376,-0.121525764465,0.0,0.0,0.0,-0.49685730993,0.867832249671
1565340503256675308,33350,1565340503195952382,map,2.24798583984,-0.120380401611,0.0,0.0,0.0,-0.491823642371,0.870694840231
1565340503322433068,33351,1565340503262831132,map,2.23446369171,-0.118938446045,0.0,0.0,0.0,-0.486884484373,0.873466369631
1565340503389830464,33352,1565340503329297382,map,2.22273254395,-0.117069244385,0.0,0.0,0.0,-0.482459820653,0.875918102025
1565340503455919162,33353,1565340503395928111,map,2.2075881958,-0.117081642151,0.0,0.0,0.0,-0.47651597527,0.879165812183
1565340503522601870,33354,1565340503462509413,map,2.19322967529,-0.116283416748,0.0,0.0,0.0,-0.47064201569,0.882324256193
1565340503589461141,33355,1565340503529298059,map,2.18022251129,-0.117420196533,0.0,0.0,0.0,-0.465036101931,0.885291716837
1565340503657894110,33356,1565340503596537955,map,2.16531658173,-0.118605613708,0.0,0.0,0.0,-0.4592386666,0.888312921835
1565340503725589006,33357,1565340503663116028,map,2.1508846283,-0.119844436646,0.0,0.0,0.0,-0.453112174765,0.891453508087
1565340503792890881,33358,1565340503730321288,map,2.13526153564,-0.122718811035,0.0,0.0,0.0,-0.447277057845,0.894395457013
1565340503856532183,33359,1565340503795932903,map,2.11914539337,-0.124673843384,0.0,0.0,0.0,-0.440863748521,0.897574038862
1565340503922874787,33360,1565340503862504153,map,2.10394859314,-0.126957893372,0.0,0.0,0.0,-0.43513508865,0.900365178483
1565340503989056558,33361,1565340503929267173,map,2.08831787109,-0.131021499634,0.0,0.0,0.0,-0.428764657475,0.903416221074
1565340504056852808,33362,1565340503996100246,map,2.07162952423,-0.136503219604,0.0,0.0,0.0,-0.421997635227,0.906596931311
1565340504124483797,33363,1565340504063687017,map,2.0557718277,-0.139125823975,0.0,0.0,0.0,-0.417249128922,0.90879214588
1565340504190686141,33364,1565340504129918215,map,2.0389919281,-0.144044876099,0.0,0.0,0.0,-0.411711729189,0.911314134669
1565340504257021610,33365,1565340504196509569,map,2.02229881287,-0.149377822876,0.0,0.0,0.0,-0.406966998083,0.913442862182
1565340504324719422,33366,1565340504263302486,map,2.00532627106,-0.155866622925,0.0,0.0,0.0,-0.401726615542,0.915759644429
1565340504390739683,33367,1565340504329901965,map,1.98669242859,-0.161592483521,0.0,0.0,0.0,-0.396641575069,0.917973562215
1565340504456053120,33368,1565340504396166548,map,1.97181510925,-0.167451858521,0.0,0.0,0.0,-0.393570262812,0.919294538345
1565340504523906714,33369,1565340504462843684,map,1.95586872101,-0.172647476196,0.0,0.0,0.0,-0.390237513956,0.920714224231
1565340504591374787,33370,1565340504529279777,map,1.93846416473,-0.180000305176,0.0,0.0,0.0,-0.386069550095,0.922469675648
1565340504656422912,33371,1565340504596092382,map,1.92257022858,-0.18786239624,0.0,0.0,0.0,-0.382856623059,0.923807775557
1565340504723546557,33372,1565340504662529256,map,1.90745067596,-0.195624351501,0.0,0.0,0.0,-0.379384286394,0.925239192446
1565340504790304474,33373,1565340504730090819,map,1.88987064362,-0.203536987305,0.0,0.0,0.0,-0.376773372122,0.926305471246
1565340504858737807,33374,1565340504796453475,map,1.87279224396,-0.211068153381,0.0,0.0,0.0,-0.374208766033,0.927344488
1565340504925339214,33375,1565340504863922746,map,1.85694599152,-0.218619346619,0.0,0.0,0.0,-0.371697072277,0.928354073864
1565340504991551297,33376,1565340504929931340,map,1.83890533447,-0.226766586304,0.0,0.0,0.0,-0.369390926885,0.929274094729
1565340505057220047,33377,1565340504996617017,map,1.82359886169,-0.23494052887,0.0,0.0,0.0,-0.368066089127,0.929799631122
1565340505125180307,33378,1565340505063279881,map,1.80728626251,-0.242987632751,0.0,0.0,0.0,-0.365997557378,0.930615811167
1565340505191055463,33379,1565340505130041079,map,1.78952503204,-0.251650810242,0.0,0.0,0.0,-0.363467265305,0.931606970268
1565340505257050411,33380,1565340505196925819,map,1.77557182312,-0.259936332703,0.0,0.0,0.0,-0.362917029515,0.931821458053
1565340505324279370,33381,1565340505263398892,map,1.75986289978,-0.269197463989,0.0,0.0,0.0,-0.360420390244,0.932789977592
1565340505391969005,33382,1565340505330042746,map,1.74526023865,-0.27968120575,0.0,0.0,0.0,-0.358704675879,0.933451099684
1565340505456823015,33383,1565340505396558579,map,1.73228740692,-0.287993431091,0.0,0.0,0.0,-0.358275557578,0.933615887205
1565340505524869005,33384,1565340505463759985,map,1.72004413605,-0.296366691589,0.0,0.0,0.0,-0.357661573159,0.933851272466
1565340505590731817,33385,1565340505530323267,map,1.70798206329,-0.304201126099,0.0,0.0,0.0,-0.358397534593,0.933569069324
1565340505656546713,33386,1565340505596618787,map,1.69701862335,-0.311729431152,0.0,0.0,0.0,-0.359906826845,0.932988250725
1565340505724146036,33387,1565340505663216808,map,1.68646717072,-0.317232131958,0.0,0.0,0.0,-0.361562337695,0.932347937178
1565340505790155724,33388,1565340505729604204,map,1.67561817169,-0.323076248169,0.0,0.0,0.0,-0.363700694035,0.931515864148
1565340505856592338,33389,1565340505796021235,map,1.66321086884,-0.330206871033,0.0,0.0,0.0,-0.364471446189,0.93121456438
1565340505922860515,33390,1565340505862717694,map,1.65056419373,-0.336492538452,0.0,0.0,0.0,-0.365285671868,0.930895471
1565340505992493536,33391,1565340505929633058,map,1.63706493378,-0.343796730042,0.0,0.0,0.0,-0.365744605109,0.930715253896
1565340506057471765,33392,1565340505996056912,map,1.62311840057,-0.351256370544,0.0,0.0,0.0,-0.365952516101,0.930633523982
1565340506123280932,33393,1565340506063102954,map,1.6087770462,-0.358757019043,0.0,0.0,0.0,-0.366010648031,0.930610662698
1565340506189054109,33394,1565340506129336183,map,1.59345054626,-0.365545272827,0.0,0.0,0.0,-0.365485633879,0.930816980629
1565340506258623744,33395,1565340506196312485,map,1.57684898376,-0.371747970581,0.0,0.0,0.0,-0.364724312221,0.931115554631
1565340506323254578,33396,1565340506262621704,map,1.5613117218,-0.378170013428,0.0,0.0,0.0,-0.364359546056,0.931258353626
1565340506389542651,33397,1565340506329313370,map,1.54561424255,-0.384426116943,0.0,0.0,0.0,-0.363889685723,0.931442052209
1565340506456837286,33398,1565340506396031600,map,1.52895355225,-0.390420913696,0.0,0.0,0.0,-0.362887925913,0.931832792526
1565340506523257494,33399,1565340506463071964,map,1.51312255859,-0.395822525024,0.0,0.0,0.0,-0.362384666468,0.932028622688
1565340506589776869,33400,1565340506529474516,map,1.49680900574,-0.401161193848,0.0,0.0,0.0,-0.360561384214,0.932735486734
1565340506656321400,33401,1565340506595981808,map,1.48155403137,-0.407461166382,0.0,0.0,0.0,-0.359850548432,0.933009958571
1565340506724618327,33402,1565340506663627068,map,1.46687316895,-0.413745880127,0.0,0.0,0.0,-0.359423412679,0.933174587319
1565340506790965150,33403,1565340506729312433,map,1.45266437531,-0.421060562134,0.0,0.0,0.0,-0.359079869704,0.933306834419
1565340506856127755,33404,1565340506796060818,map,1.43877983093,-0.42809009552,0.0,0.0,0.0,-0.358215679762,0.933638863144
1565340506922807546,33405,1565340506863104412,map,1.42458152771,-0.433137893677,0.0,0.0,0.0,-0.358306052405,0.933604184229
1565340506989647859,33406,1565340506930288422,map,1.41101074219,-0.439424514771,0.0,0.0,0.0,-0.357540227256,0.933897738456
1565340507056341088,33407,1565340506996661339,map,1.39718437195,-0.446146965027,0.0,0.0,0.0,-0.356684623143,0.934224854954
1565340507123348952,33408,1565340507063274203,map,1.38350105286,-0.453013420105,0.0,0.0,0.0,-0.35654251309,0.934279099819
1565340507189246244,33409,1565340507129510193,map,1.36906433105,-0.460172653198,0.0,0.0,0.0,-0.35667348629,0.934229106899
1565340507255960879,33410,1565340507196203266,map,1.35422801971,-0.466738700867,0.0,0.0,0.0,-0.356140417248,0.93443244978
1565340507322719369,33411,1565340507262771130,map,1.33832836151,-0.47292137146,0.0,0.0,0.0,-0.355197628401,0.934791230585
1565340507389198275,33412,1565340507329379412,map,1.3224105835,-0.478552818298,0.0,0.0,0.0,-0.354749615723,0.934961341524
1565340507455698327,33413,1565340507396051860,map,1.30570030212,-0.485077857971,0.0,0.0,0.0,-0.354208102642,0.935166626876
1565340507522930931,33414,1565340507462822641,map,1.28997802734,-0.490491867065,0.0,0.0,0.0,-0.3534160179,0.935466257164
1565340507588819108,33415,1565340507529339985,map,1.27475452423,-0.498116493225,0.0,0.0,0.0,-0.352527073867,0.935801614762
1565340507655467858,33416,1565340507595949776,map,1.26124858856,-0.504676818848,0.0,0.0,0.0,-0.351958071897,0.936015766762
1565340507722570775,33417,1565340507662868735,map,1.24970436096,-0.510141372681,0.0,0.0,0.0,-0.351818813948,0.936068118329
1565340507788788171,33418,1565340507729303214,map,1.23881244659,-0.514983177185,0.0,0.0,0.0,-0.351577772175,0.936158677849
1565340507857155358,33419,1565340507797419880,map,1.2292842865,-0.520258903503,0.0,0.0,0.0,-0.350910768523,0.936408902422
1565340507922592910,33420,1565340507862819099,map,1.22183990479,-0.52431678772,0.0,0.0,0.0,-0.350857855988,0.936428729211
1565340507989414056,33421,1565340507929498161,map,1.21467399597,-0.527013778687,0.0,0.0,0.0,-0.351567505063,0.936162533636
1565340508057584004,33422,1565340507995927745,map,1.20757579803,-0.528715133667,0.0,0.0,0.0,-0.352783193799,0.935705091454
1565340508123029837,33423,1565340508062770661,map,1.20173454285,-0.530321121216,0.0,0.0,0.0,-0.353973759409,0.935255354248
1565340508189316608,33424,1565340508129526286,map,1.19553852081,-0.531274795532,0.0,0.0,0.0,-0.354944879031,0.934887230017
1565340508255877077,33425,1565340508195996807,map,1.1901807785,-0.530548095703,0.0,0.0,0.0,-0.356181186758,0.934416910271
1565340508323342754,33426,1565340508263052484,map,1.18460655212,-0.528147697449,0.0,0.0,0.0,-0.357915600712,0.933753941232
1565340508389698535,33427,1565340508329970609,map,1.17967033386,-0.52499294281,0.0,0.0,0.0,-0.359722860537,0.933059196197
1565340508456569785,33428,1565340508396717693,map,1.1752948761,-0.51991558075,0.0,0.0,0.0,-0.361711266759,0.932290169153
1565340508522548639,33429,1565340508462704307,map,1.17099189758,-0.514958381653,0.0,0.0,0.0,-0.363104750347,0.931748324536
1565340508589312806,33430,1565340508529351338,map,1.16779518127,-0.507680892944,0.0,0.0,0.0,-0.365649630087,0.930752570782
1565340508655738170,33431,1565340508596048526,map,1.16470909119,-0.49977016449,0.0,0.0,0.0,-0.368167617063,0.929759434341
1565340508722629993,33432,1565340508662877901,map,1.16348743439,-0.492971420288,0.0,0.0,0.0,-0.370932005999,0.928660027634
1565340508789041660,33433,1565340508729356182,map,1.16231250763,-0.483960151672,0.0,0.0,0.0,-0.373922207557,0.927460070675
1565340508857252545,33434,1565340508796006286,map,1.16335582733,-0.475831985474,0.0,0.0,0.0,-0.376894173011,0.926256326483
1565340508923473691,33435,1565340508862834567,map,1.16339302063,-0.467679023743,0.0,0.0,0.0,-0.379696626174,0.925111059318
1565340508989904889,33436,1565340508929386599,map,1.16469764709,-0.459692001343,0.0,0.0,0.0,-0.381735915057,0.924271438029
1565340509057008847,33437,1565340508996098942,map,1.1641330719,-0.451135635376,0.0,0.0,0.0,-0.384491180272,0.92312866508
1565340509123444577,33438,1565340509062752536,map,1.16416358948,-0.442457199097,0.0,0.0,0.0,-0.38657907803,0.922256263969
1565340509190289420,33439,1565340509129695557,map,1.16417694092,-0.432596206665,0.0,0.0,0.0,-0.389355981059,0.921087357428
1565340509255863118,33440,1565340509196025453,map,1.16363334656,-0.42338848114,0.0,0.0,0.0,-0.391901021695,0.920007385402
1565340509322851764,33441,1565340509262826130,map,1.16344261169,-0.413450241089,0.0,0.0,0.0,-0.394411298856,0.918934016856
1565340509389909629,33442,1565340509329359307,map,1.16358661652,-0.403802871704,0.0,0.0,0.0,-0.396882090736,0.917869601879
1565340509456328587,33443,1565340509396211286,map,1.16433525085,-0.393327713013,0.0,0.0,0.0,-0.399367059379,0.916791116822
1565340509522250931,33444,1565340509462658005,map,1.16477394104,-0.381942749023,0.0,0.0,0.0,-0.402431279017,0.915450198355
1565340509590808118,33445,1565340509529373682,map,1.16694355011,-0.370077133179,0.0,0.0,0.0,-0.405522379315,0.914085116318
1565340509655858587,33446,1565340509596004828,map,1.16814231873,-0.357510566711,0.0,0.0,0.0,-0.408508965192,0.912754307225
1565340509724544524,33447,1565340509663026702,map,1.17108917236,-0.344319343567,0.0,0.0,0.0,-0.412510488189,0.910952851214
1565340509790450826,33448,1565340509730084046,map,1.17318534851,-0.330561637878,0.0,0.0,0.0,-0.416140320087,0.909300409105
1565340509858139055,33449,1565340509796623421,map,1.17575359344,-0.317682266235,0.0,0.0,0.0,-0.420064301099,0.907494343201
1565340509923583483,33450,1565340509863446807,map,1.17814826965,-0.304072380066,0.0,0.0,0.0,-0.424028379536,0.905648901809
1565340509990949420,33451,1565340509929367848,map,1.18132305145,-0.290658950806,0.0,0.0,0.0,-0.427925092976,0.903814203695
1565340510056984993,33452,1565340509995978525,map,1.18441200256,-0.278070449829,0.0,0.0,0.0,-0.43229658161,0.901731481944
1565340510123514316,33453,1565340510063322744,map,1.18909645081,-0.264978408813,0.0,0.0,0.0,-0.43741256319,0.899260946313
1565340510189707024,33454,1565340510129621129,map,1.19332695007,-0.252213478088,0.0,0.0,0.0,-0.441796328978,0.897115379258
1565340510255908118,33455,1565340510196009359,map,1.19636058807,-0.239237785339,0.0,0.0,0.0,-0.446070136535,0.894998007423
1565340510323658014,33456,1565340510262919306,map,1.20139312744,-0.225704193115,0.0,0.0,0.0,-0.450448745065,0.892802289463
1565340510389735618,33457,1565340510329594515,map,1.20578765869,-0.212524414062,0.0,0.0,0.0,-0.454550685821,0.890720873237
1565340510457053326,33458,1565340510396054567,map,1.21172046661,-0.199379920959,0.0,0.0,0.0,-0.458948913042,0.888462658314
1565340510524373691,33459,1565340510462803317,map,1.21713256836,-0.185483932495,0.0,0.0,0.0,-0.463630212605,0.88602879522
1565340510590899263,33460,1565340510530299254,map,1.22340965271,-0.171963691711,0.0,0.0,0.0,-0.467320858763,0.884087786911
1565340510657597701,33461,1565340510596842692,map,1.2290096283,-0.159461975098,0.0,0.0,0.0,-0.470910837108,0.882180811112
1565340510723628899,33462,1565340510663293473,map,1.23643493652,-0.145009040833,0.0,0.0,0.0,-0.475410747796,0.87976395748
1565340510789827128,33463,1565340510730188733,map,1.24218273163,-0.131837844849,0.0,0.0,0.0,-0.478560262335,0.878054710889
1565340510858059576,33464,1565340510796357275,map,1.24872779846,-0.118444442749,0.0,0.0,0.0,-0.482253687004,0.876031609801
