%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1565341412795115586,46993,1565341412734474223,map,0.997421264648,-0.20426940918,0.0,0.0,0.0,-0.945346283689,0.326068097051
1565341412860887826,46994,1565341412801142087,map,0.997453689575,-0.205097198486,0.0,0.0,0.0,-0.943614823348,0.331045412532
1565341412929448711,46995,1565341412868834066,map,0.998773574829,-0.205513954163,0.0,0.0,0.0,-0.941805353778,0.336158705964
1565341412994474544,46996,1565341412934371410,map,0.998876571655,-0.206060409546,0.0,0.0,0.0,-0.940073293682,0.340972436579
1565341413061210117,46997,1565341413001292400,map,0.997688293457,-0.206796646118,0.0,0.0,0.0,-0.93817702434,0.346155847849
1565341413128870013,46998,1565341413068257139,map,1.00002574921,-0.206024169922,0.0,0.0,0.0,-0.936610027068,0.350373596601
1565341413197213815,46999,1565341413134399327,map,0.999483108521,-0.207208633423,0.0,0.0,0.0,-0.934882601631,0.354957069471
1565341413261449127,47000,1565341413201707608,map,1.00039482117,-0.207050323486,0.0,0.0,0.0,-0.933251973077,0.359222430742
1565341413327782305,47001,1565341413267739743,map,1.00030231476,-0.207468986511,0.0,0.0,0.0,-0.931471183305,0.363815110561
1565341413394705534,47002,1565341413334929952,map,1.0005903244,-0.207893371582,0.0,0.0,0.0,-0.929881377893,0.367859515369
1565341413462509440,47003,1565341413401762712,map,1.00127696991,-0.207366943359,0.0,0.0,0.0,-0.928319934462,0.371782327822
1565341413529097148,47004,1565341413468293649,map,1.00212574005,-0.207521438599,0.0,0.0,0.0,-0.926552869764,0.37616456443
1565341413596568242,47005,1565341413534694170,map,1.00225830078,-0.207500457764,0.0,0.0,0.0,-0.924129740845,0.382078816589
1565341413661434127,47006,1565341413601476722,map,1.00289344788,-0.20760345459,0.0,0.0,0.0,-0.920864397554,0.389883009782
1565341413728115898,47007,1565341413668070212,map,1.003282547,-0.207509040833,0.0,0.0,0.0,-0.917158531163,0.398522557348
1565341413797004752,47008,1565341413734595576,map,1.00220775604,-0.208052635193,0.0,0.0,0.0,-0.912490252061,0.409098447679
1565341413862256159,47009,1565341413801331618,map,1.00328350067,-0.207825660706,0.0,0.0,0.0,-0.907437029113,0.420188098587
1565341413928612148,47010,1565341413868302347,map,1.00352191925,-0.207333564758,0.0,0.0,0.0,-0.901532859033,0.432710647066
1565341413995341263,47011,1565341413935057399,map,1.00449371338,-0.206900596619,0.0,0.0,0.0,-0.894905122866,0.44625645213
1565341414062191315,47012,1565341414001748180,map,1.00429534912,-0.206639289856,0.0,0.0,0.0,-0.887424807096,0.460952504874
1565341414128766315,47013,1565341414068204378,map,1.00450611115,-0.206804275513,0.0,0.0,0.0,-0.879193169033,0.476465498778
1565341414195456263,47014,1565341414134467035,map,1.00478839874,-0.207159996033,0.0,0.0,0.0,-0.870099453749,0.492876191945
1565341414262802513,47015,1565341414201860576,map,1.00528240204,-0.207120895386,0.0,0.0,0.0,-0.860165511083,0.510014993449
1565341414328562669,47016,1565341414267993180,map,1.00523376465,-0.207329750061,0.0,0.0,0.0,-0.849397635228,0.527753405739
1565341414396341002,47017,1565341414335314899,map,1.00576496124,-0.207001686096,0.0,0.0,0.0,-0.837862241613,0.545881730853
1565341414461673762,47018,1565341414401210941,map,1.00484657288,-0.207848548889,0.0,0.0,0.0,-0.825415145447,0.564526206359
1565341414528457721,47019,1565341414467898337,map,1.00595855713,-0.207476615906,0.0,0.0,0.0,-0.812528085125,0.582922045288
1565341414594910637,47020,1565341414534448389,map,1.00668907166,-0.208402633667,0.0,0.0,0.0,-0.798867144989,0.601507510059
1565341414661165377,47021,1565341414601195993,map,1.0066318512,-0.207395553589,0.0,0.0,0.0,-0.78402950739,0.620723554847
1565341414727478085,47022,1565341414667706045,map,1.00701713562,-0.206972122192,0.0,0.0,0.0,-0.768574804902,0.639759930967
1565341414794277512,47023,1565341414734453545,map,1.00685691833,-0.205822944641,0.0,0.0,0.0,-0.752708712597,0.658353699754
1565341414861320898,47024,1565341414801339482,map,1.0064496994,-0.206422805786,0.0,0.0,0.0,-0.736168331671,0.676798483631
1565341414927945689,47025,1565341414867895159,map,1.00633430481,-0.20491027832,0.0,0.0,0.0,-0.719074371988,0.694933124516
1565341414994778971,47026,1565341414934482503,map,1.00628376007,-0.205052375793,0.0,0.0,0.0,-0.701351655927,0.712815442263
1565341415062154231,47027,1565341415001325940,map,1.00594139099,-0.205419540405,0.0,0.0,0.0,-0.683010597396,0.7304084637
1565341415129592616,47028,1565341415067892920,map,1.0065202713,-0.206722259521,0.0,0.0,0.0,-0.665934926737,0.746009834622
1565341415194853033,47029,1565341415134478857,map,1.00772571564,-0.206221580505,0.0,0.0,0.0,-0.649873256876,0.760042597489
1565341415261484491,47030,1565341415201513597,map,1.00716590881,-0.204832077026,0.0,0.0,0.0,-0.634030129077,0.773308344338
1565341415328107408,47031,1565341415268027034,map,1.00780677795,-0.204613685608,0.0,0.0,0.0,-0.619303047382,0.785152046105
1565341415394652564,47032,1565341415334950107,map,1.0069103241,-0.203549385071,0.0,0.0,0.0,-0.604011286408,0.796975762424
1565341415461269022,47033,1565341415401499794,map,1.00772571564,-0.201647758484,0.0,0.0,0.0,-0.590593342849,0.806969332368
1565341415528604908,47034,1565341415467528180,map,1.00737762451,-0.202417373657,0.0,0.0,0.0,-0.576798398988,0.816886532467
1565341415595641418,47035,1565341415535219326,map,1.00736427307,-0.202499389648,0.0,0.0,0.0,-0.564210346263,0.825631082972
1565341415660880377,47036,1565341415600944742,map,1.00717639923,-0.203082084656,0.0,0.0,0.0,-0.552076318279,0.833793582846
1565341415727913554,47037,1565341415667546305,map,1.00712776184,-0.202194213867,0.0,0.0,0.0,-0.540906928876,0.841082453921
1565341415793776106,47038,1565341415734164638,map,1.00687980652,-0.202725410461,0.0,0.0,0.0,-0.529694507305,0.848188498467
1565341415861493449,47039,1565341415801202399,map,1.0069732666,-0.202219009399,0.0,0.0,0.0,-0.519294712332,0.854595226844
1565341415930164595,47040,1565341415868745367,map,1.0071849823,-0.202255249023,0.0,0.0,0.0,-0.509134511947,0.860686963271
1565341415994480533,47041,1565341415934129273,map,1.00834655762,-0.202449798584,0.0,0.0,0.0,-0.499709936655,0.866192807179
1565341416060781158,47042,1565341416000928961,map,1.00705528259,-0.203627586365,0.0,0.0,0.0,-0.490066640993,0.871684970265
1565341416128664074,47043,1565341416067612971,map,1.00825786591,-0.203192710876,0.0,0.0,0.0,-0.481839459356,0.876259513733
1565341416194045533,47044,1565341416134162086,map,1.008685112,-0.20350933075,0.0,0.0,0.0,-0.473796326336,0.880634453761
1565341416260994491,47045,1565341416201426982,map,1.00881958008,-0.203654289246,0.0,0.0,0.0,-0.466022776023,0.884772723488
1565341416329523241,47046,1565341416267997190,map,1.00901508331,-0.203684806824,0.0,0.0,0.0,-0.458361207373,0.888766000461
1565341416395226158,47047,1565341416334152867,map,1.00881385803,-0.203547477722,0.0,0.0,0.0,-0.451249558309,0.892397801502
1565341416461730324,47048,1565341416401854117,map,1.00918579102,-0.203212738037,0.0,0.0,0.0,-0.444427822848,0.895814662907
1565341416528655532,47049,1565341416467958961,map,1.0089931488,-0.203378677368,0.0,0.0,0.0,-0.437930910925,0.899008630246
1565341416594065689,47050,1565341416534362815,map,1.00980567932,-0.20273399353,0.0,0.0,0.0,-0.4323569927,0.901702517942
1565341416660667564,47051,1565341416600873440,map,1.0104675293,-0.202968597412,0.0,0.0,0.0,-0.426711089852,0.904387995164
1565341416728425012,47052,1565341416667948388,map,1.01027107239,-0.203221321106,0.0,0.0,0.0,-0.420743348461,0.90717971468
1565341416794968032,47053,1565341416734790679,map,1.01089763641,-0.20346736908,0.0,0.0,0.0,-0.415435614368,0.909622586744
1565341416861691626,47054,1565341416801786096,map,1.01086235046,-0.203444480896,0.0,0.0,0.0,-0.410440274951,0.911887482477
1565341416932253553,47055,1565341416868003179,map,1.01100635529,-0.203019142151,0.0,0.0,0.0,-0.404327968484,0.914614068283
1565341416995836834,47056,1565341416934325471,map,1.01075744629,-0.202440261841,0.0,0.0,0.0,-0.396866115563,0.917876509296
1565341417062037616,47057,1565341417001252554,map,1.01080799103,-0.201869010925,0.0,0.0,0.0,-0.388149580596,0.921596388385
1565341417128513970,47058,1565341417068055523,map,1.01083946228,-0.201691627502,0.0,0.0,0.0,-0.378451862835,0.925620974004
1565341417196683032,47059,1565341417134234065,map,1.01153564453,-0.201079368591,0.0,0.0,0.0,-0.36943058511,0.929258329414
1565341417261363032,47060,1565341417201416252,map,1.0109539032,-0.201200485229,0.0,0.0,0.0,-0.360107238541,0.932910915763
1565341417327640168,47061,1565341417267845210,map,1.01104545593,-0.200785636902,0.0,0.0,0.0,-0.351519740117,0.936180469946
1565341417394093813,47062,1565341417334153492,map,1.01128196716,-0.20067024231,0.0,0.0,0.0,-0.342946681515,0.939354870982
1565341417460700168,47063,1565341417400904637,map,1.01195716858,-0.200350761414,0.0,0.0,0.0,-0.334407651372,0.942428523923
1565341417528144647,47064,1565341417467825262,map,1.01197624207,-0.200605392456,0.0,0.0,0.0,-0.326231906118,0.945289766913
1565341417596035845,47065,1565341417534295106,map,1.01172351837,-0.201215744019,0.0,0.0,0.0,-0.318615936562,0.947883898465
1565341417660317407,47066,1565341417600950158,map,1.01315879822,-0.200130462646,0.0,0.0,0.0,-0.311640023818,0.950200239715
1565341417727100845,47067,1565341417667548179,map,1.01372337341,-0.200658798218,0.0,0.0,0.0,-0.304518059137,0.952506562528
1565341417794551782,47068,1565341417734242398,map,1.01357269287,-0.200837135315,0.0,0.0,0.0,-0.297428879898,0.954743976887
1565341417860770063,47069,1565341417801081200,map,1.01342964172,-0.200236320496,0.0,0.0,0.0,-0.290665697897,0.956824671539
1565341417927268292,47070,1565341417867737346,map,1.01391029358,-0.200044631958,0.0,0.0,0.0,-0.284192684319,0.958767186641
1565341417994055740,47071,1565341417934205158,map,1.0141582489,-0.200373649597,0.0,0.0,0.0,-0.277633625977,0.960687030061
1565341418060747146,47072,1565341418001148596,map,1.01323986053,-0.200757980347,0.0,0.0,0.0,-0.271122185715,0.962544939425
1565341418127577355,47073,1565341418068123960,map,1.01390552521,-0.200547218323,0.0,0.0,0.0,-0.265308698445,0.964163520638
1565341418194552928,47074,1565341418134860523,map,1.01428222656,-0.200120925903,0.0,0.0,0.0,-0.259893302769,0.965637339365
1565341418261714959,47075,1565341418201960210,map,1.0147600174,-0.20068359375,0.0,0.0,0.0,-0.254151289824,0.967164475092
1565341418327757511,47076,1565341418267749325,map,1.01548290253,-0.199667930603,0.0,0.0,0.0,-0.248830532376,0.968547038691
1565341418394038032,47077,1565341418334186095,map,1.01544189453,-0.200394630432,0.0,0.0,0.0,-0.243312862735,0.96994785985
1565341418460410063,47078,1565341418400944168,map,1.01759910583,-0.199548721313,0.0,0.0,0.0,-0.238648692313,0.971105968294
1565341418526867042,47079,1565341418467458022,map,1.01769828796,-0.200166702271,0.0,0.0,0.0,-0.233720312526,0.972303869946
1565341418595149230,47080,1565341418534134533,map,1.01836681366,-0.200302124023,0.0,0.0,0.0,-0.229462654058,0.973317466397
1565341418660563865,47081,1565341418600852397,map,1.0185213089,-0.200624465942,0.0,0.0,0.0,-0.2248672449,0.974389409924
1565341418727008813,47082,1565341418667479116,map,1.01957130432,-0.200078010559,0.0,0.0,0.0,-0.220818665224,0.975314880994
1565341418794712667,47083,1565341418734493074,map,1.0196018219,-0.200304985046,0.0,0.0,0.0,-0.216610331831,0.976258144214
1565341418860717927,47084,1565341418800993491,map,1.02064037323,-0.199727058411,0.0,0.0,0.0,-0.213043739887,0.977042662781
1565341418927877979,47085,1565341418867776876,map,1.02024364471,-0.200223922729,0.0,0.0,0.0,-0.208729631898,0.977973384488
1565341418994377042,47086,1565341418934152241,map,1.02151489258,-0.199913024902,0.0,0.0,0.0,-0.20522869909,0.978714044586
1565341419061191469,47087,1565341419001094064,map,1.02231025696,-0.199500083923,0.0,0.0,0.0,-0.201881358754,0.979409984117
1565341419127880532,47088,1565341419067534481,map,1.02205657959,-0.198818206787,0.0,0.0,0.0,-0.198748969381,0.980050430932
1565341419194466261,47089,1565341419134165262,map,1.02318096161,-0.198369979858,0.0,0.0,0.0,-0.19569568067,0.980664672845
1565341419262022146,47090,1565341419201566043,map,1.02391815186,-0.198352813721,0.0,0.0,0.0,-0.192775482713,0.981242892084
1565341419328079802,47091,1565341419267794324,map,1.02436065674,-0.198608398438,0.0,0.0,0.0,-0.18974683374,0.981833050516
1565341419394461886,47092,1565341419334170991,map,1.02452373505,-0.198234558105,0.0,0.0,0.0,-0.187023438975,0.982355451593
1565341419461242771,47093,1565341419401073126,map,1.02499389648,-0.198811531067,0.0,0.0,0.0,-0.183996071425,0.982926978824
1565341419528831052,47094,1565341419468524845,map,1.02519416809,-0.199089050293,0.0,0.0,0.0,-0.180967426422,0.983489090216
1565341419595091990,47095,1565341419534911668,map,1.0251865387,-0.198400497437,0.0,0.0,0.0,-0.17675823686,0.984254299306
1565341419661830531,47096,1565341419601640835,map,1.025639534,-0.19845199585,0.0,0.0,0.0,-0.170973086483,0.985275699334
1565341419727522563,47097,1565341419667640782,map,1.02651977539,-0.197341918945,0.0,0.0,0.0,-0.164623073148,0.98635655003
1565341419794766937,47098,1565341419734491355,map,1.02656745911,-0.196985244751,0.0,0.0,0.0,-0.15726987843,0.987555661894
1565341419860975844,47099,1565341419801043595,map,1.02782440186,-0.196458816528,0.0,0.0,0.0,-0.149082394938,0.988824776955
1565341419927859385,47100,1565341419867634637,map,1.02819252014,-0.196012496948,0.0,0.0,0.0,-0.139972557088,0.990155383393
1565341419994363031,47101,1565341419934346199,map,1.02858448029,-0.195735931396,0.0,0.0,0.0,-0.129491612817,0.99158051726
1565341420061228552,47102,1565341420001022918,map,1.02996635437,-0.194628715515,0.0,0.0,0.0,-0.119213254432,0.992868672065
1565341420127763239,47103,1565341420067587084,map,1.03184223175,-0.19439125061,0.0,0.0,0.0,-0.109530225714,0.993983465484
1565341420194092614,47104,1565341420134185366,map,1.03219127655,-0.19430065155,0.0,0.0,0.0,-0.100011151811,0.994986316244
1565341420263449437,47105,1565341420201619168,map,1.03262138367,-0.194777488708,0.0,0.0,0.0,-0.0907464709204,0.995874027182
1565341420327224281,47106,1565341420267552449,map,1.03220653534,-0.194193840027,0.0,0.0,0.0,-0.0812115874893,0.99669688374
1565341420393588239,47107,1565341420334150105,map,1.03202056885,-0.194511413574,0.0,0.0,0.0,-0.0722192989362,0.997388777188
1565341420460768500,47108,1565341420401053074,map,1.03241252899,-0.194065093994,0.0,0.0,0.0,-0.063439802909,0.997985666935
1565341420527301208,47109,1565341420467731928,map,1.03240203857,-0.194681167603,0.0,0.0,0.0,-0.0544982763538,0.998513864638
1565341420593618396,47110,1565341420534190782,map,1.03222084045,-0.193991661072,0.0,0.0,0.0,-0.046423586096,0.998921844117
1565341420662352198,47111,1565341420601088178,map,1.03276062012,-0.193872451782,0.0,0.0,0.0,-0.038219353803,0.99926937359
1565341420727154854,47112,1565341420667518126,map,1.03238868713,-0.192873954773,0.0,0.0,0.0,-0.0303090002889,0.999540576716
1565341420793586833,47113,1565341420734210105,map,1.0319108963,-0.193115234375,0.0,0.0,0.0,-0.0229168456535,0.999737374607
1565341420860841885,47114,1565341420801069324,map,1.03293132782,-0.193563461304,0.0,0.0,0.0,-0.0149224542822,0.99988865398
1565341420928214177,47115,1565341420868016615,map,1.03477668762,-0.193702697754,0.0,0.0,0.0,-0.00791747232713,0.999968656325
1565341420994460895,47116,1565341420934978230,map,1.03564453125,-0.193888664246,0.0,0.0,0.0,-0.000815780859295,0.999999667251
1565341421062452093,47117,1565341421001583647,map,1.03525733948,-0.193703651428,0.0,0.0,0.0,0.00655479505617,0.9999785171
1565341421127904385,47118,1565341421067830209,map,1.03498268127,-0.193124771118,0.0,0.0,0.0,0.0151556403929,0.999885146686
1565341421195036468,47119,1565341421134629584,map,1.03434562683,-0.192239761353,0.0,0.0,0.0,0.0255249673965,0.999674184942
1565341421261563604,47120,1565341421201718803,map,1.03361320496,-0.192022323608,0.0,0.0,0.0,0.0374474306719,0.999298598986
1565341421327525635,47121,1565341421267784271,map,1.03236961365,-0.192110061646,0.0,0.0,0.0,0.0508678497436,0.998705392927
1565341421394295947,47122,1565341421334386667,map,1.03079223633,-0.191590309143,0.0,0.0,0.0,0.0653098187415,0.99786503475
1565341421460577562,47123,1565341421401097032,map,1.02945518494,-0.192078590393,0.0,0.0,0.0,0.0808805109739,0.996723804745
1565341421530587406,47124,1565341421467896355,map,1.02926063538,-0.19154548645,0.0,0.0,0.0,0.0958547486503,0.995395332097
1565341421596059853,47125,1565341421535723855,map,1.02896690369,-0.191263198853,0.0,0.0,0.0,0.110083418539,0.993922351576
1565341421660366781,47126,1565341421601039428,map,1.02872467041,-0.190428733826,0.0,0.0,0.0,0.123756035265,0.99231267438
1565341421727627041,47127,1565341421667716667,map,1.0286283493,-0.18994140625,0.0,0.0,0.0,0.136956601722,0.990577048616
1565341421793794437,47128,1565341421734268594,map,1.02911186218,-0.190494537354,0.0,0.0,0.0,0.150390626183,0.98862665327
1565341421860554905,47129,1565341421801044323,map,1.02966308594,-0.190133094788,0.0,0.0,0.0,0.162969421799,0.986631120307
1565341421927068551,47130,1565341421867515469,map,1.03002643585,-0.190534591675,0.0,0.0,0.0,0.175199579586,0.984532938663
1565341421994095947,47131,1565341421934686823,map,1.02938556671,-0.189846038818,0.0,0.0,0.0,0.186618778337,0.982432405599
1565341422060276937,47132,1565341422000967396,map,1.02968025208,-0.190964698792,0.0,0.0,0.0,0.198241136281,0.980153279792
1565341422128356260,47133,1565341422067547813,map,1.02963829041,-0.189865112305,0.0,0.0,0.0,0.208933502778,0.977929849947
1565341422195329593,47134,1565341422134638542,map,1.03006458282,-0.190889358521,0.0,0.0,0.0,0.219876018045,0.975527824661
1565341422262356207,47135,1565341422201748073,map,1.03045654297,-0.191681861877,0.0,0.0,0.0,0.23032242249,0.973114372363
1565341422327601728,47136,1565341422268173177,map,1.03071022034,-0.190492630005,0.0,0.0,0.0,0.239774981405,0.970828490668
1565341422395164853,47137,1565341422334895052,map,1.0303478241,-0.19020652771,0.0,0.0,0.0,0.24884089488,0.968544376389
