%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1565338974764220995,0.446586996317,-0.0,0.0,0.0,0.0,0.0
1565338974868549745,0.663621783257,-0.0,0.0,0.0,0.0,0.0
1565338974976808860,0.815571844578,-0.0,0.0,0.0,0.0,0.0
1565338975080566672,0.804713666439,-0.0,0.0,0.0,0.0,0.0
1565338975192553287,0.804713666439,-0.0,0.0,0.0,0.0,0.0
1565338975317562610,0.91323107481,-0.0,0.0,0.0,0.0,0.0
1565338975433369276,1.0,-0.0,0.0,0.0,0.0,0.0
1565338975483197714,1.0,-0.0,0.0,0.0,0.0,0.0
1565338975533208443,1.0,-0.0,0.0,0.0,0.0,0.0
1565338975584526984,1.0,-0.0,0.0,0.0,0.0,0.0
1565338975633625474,1.0,-0.0,0.0,0.0,0.0,0.0
1565338975684580162,1.0,-0.0,0.0,0.0,0.0,0.0
1565338975737664224,1.0,-0.0,0.0,0.0,0.0,0.0
1565338975784768964,1.0,-0.0,0.0,0.0,0.0,0.0
1565338975843550318,1.0,-0.0,0.0,0.0,0.0,0.0
1565338975886509901,1.0,-0.0,0.0,0.0,0.0,0.0
1565338975934899224,1.0,-0.0,0.0,0.0,0.0,0.0
1565338975985111151,1.0,-0.0,0.0,0.0,0.0,0.0
1565338976035918599,1.0,-0.0,0.0,0.0,0.0,0.0
1565338976085640682,1.0,-0.0,0.0,0.0,0.0,0.0
1565338976135327297,1.0,-0.0,0.0,0.0,0.0,0.0
1565338976185326307,1.0,-0.0,0.0,0.0,0.0,0.0
1565338976235523807,1.0,-0.0,0.0,0.0,0.0,0.0
1565338976285974745,1.0,-0.0,0.0,0.0,0.0,0.0
1565338976335858338,1.0,-0.0,0.0,0.0,0.0,0.0
1565338976386681672,1.0,-0.0,0.0,0.0,0.0,0.0
1565338976437550630,1.0,-0.0,0.0,0.0,0.0,0.0
1565338976488477088,1.0,-0.0,0.0,0.0,0.0,0.0
1565338976572914901,1.0,-0.0,0.0,0.0,0.0,0.0
1565338976590336359,1.0,-0.0,0.0,0.0,0.0,0.0
1565338976637509797,1.0,-0.0,0.0,0.0,0.0,0.0
1565338976687024172,1.0,-0.0,0.0,0.0,0.0,0.0
1565338976805297609,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338976854858651,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338976906302036,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338976955447296,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338977007593130,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338977055817557,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338977105905890,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338977156047036,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338977206449744,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338977256488807,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338977306712348,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338977358818494,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338977408548078,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338977459941567,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338977507711463,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338977580348546,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338977608084588,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338977657689223,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338977708379692,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338977758190109,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338977829747557,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338977871806984,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338977909369171,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338977959400473,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338978009634119,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338978059021359,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338978109656723,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338978159483077,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338978210112765,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338978260585994,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338978310767504,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338978360274796,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338978411690160,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338978461244744,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338978511534015,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338978561491410,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338978705466671,0.00165924313478,-0.0,0.0,0.0,0.0,0.0
1565338978755286150,0.00165924313478,-0.0,0.0,0.0,0.0,0.0
1565338978893175369,0.229552194476,-0.0,0.0,0.0,0.0,0.0
1565338978997198077,0.555104374886,0.0124852824956,0.0,0.0,0.0,0.0
1565338979107573181,1.0,0.24037823081,0.0,0.0,0.0,0.0
1565338979204468910,1.0,0.251236408949,0.0,0.0,0.0,0.0
1565338979254241879,1.0,0.251236408949,0.0,0.0,0.0,0.0
1565338979305155733,1.0,0.251236408949,0.0,0.0,0.0,0.0
1565338979355549171,1.0,0.251236408949,0.0,0.0,0.0,0.0
1565338979497044952,0.305495113134,-0.0,0.0,0.0,0.0,0.0
1565338979601218129,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338979652023702,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338979702368806,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338979759203650,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338979815106150,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338979857911931,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338979901165629,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338979951720264,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338980001994066,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338980051931045,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338980102221566,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338980152413076,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338980202613129,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338980252442920,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338980303620160,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338980353244326,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338980402853285,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338980453072816,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338980503791670,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338980553722087,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338980603966305,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338980749133337,0.207835868001,-0.0,0.0,0.0,0.0,0.0
1565338980855584066,0.370611965656,-0.0,0.0,0.0,0.0,0.0
1565338980984613701,0.533388078213,-0.0,0.0,0.0,0.0,0.0
1565338981089111774,0.565962553024,-0.0,0.0,0.0,0.0,0.0
1565338981233135628,0.641937553883,-0.0,0.0,0.0,0.0,0.0
1565338981336467295,0.685338079929,-0.0,0.0,0.0,0.0,0.0
1565338981440459691,0.685338079929,-0.0,0.0,0.0,0.0,0.0
1565338981544506982,0.707054436207,-0.0,0.0,0.0,0.0,0.0
1565338981669799534,0.815571844578,-0.0,0.0,0.0,0.0,0.0
1565338981772512607,0.815571844578,-0.0,0.0,0.0,0.0,0.0
1565338981916792763,0.858972370625,-0.0,0.0,0.0,0.0,0.0
1565338982020397086,0.945773422718,-0.0,0.0,0.0,0.0,0.0
1565338982132986044,1.0,-0.0,0.0,0.0,0.0,0.0
1565338982182489586,1.0,-0.0,0.0,0.0,0.0,0.0
1565338982232748440,1.0,-0.0,0.0,0.0,0.0,0.0
1565338982352809378,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338982403391565,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338982453268857,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338982505455784,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338982553452294,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338982603786878,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338982653989169,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338982706373805,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338982754028284,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338982803967919,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338982854166669,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338982904536825,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338982954998596,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338983005709950,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338983055138857,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338983107909534,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338983155964221,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338983205897502,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338983255998700,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338983316926409,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338983364013700,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338983406705992,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338983456708231,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338983507488127,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338983557131252,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338983607843231,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338983749174794,-0.0,-0.0,0.0,0.0,0.0,0.103901870549
1565338983866455731,-0.0,-0.0,0.0,0.0,0.0,0.223277434707
1565338983957924221,-0.0,-0.0,0.0,0.0,0.0,0.304665476084
1565338984060562606,-0.0,-0.0,0.0,0.0,0.0,0.337223917246
1565338984165072971,-0.0,-0.0,0.0,0.0,0.0,0.358924180269
1565338984272905992,-0.0,-0.0,0.0,0.0,0.0,0.364353269339
1565338984387307242,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338984427673908,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338984477300991,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338984527541356,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338984578186616,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338984627995627,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338984677595627,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338984728024585,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338984778290627,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338984828464846,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338984879372137,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338984930292189,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338984982498908,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338985029702814,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338985079375210,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338985129783335,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338985180573075,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338985229963283,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338985279914116,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338985330038960,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338985381008595,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338985430589064,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338985481263179,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338985531500783,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338985606397918,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338985631443179,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338985681624897,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338985736623283,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338985782281981,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338985843611564,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338985882585001,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338985932703543,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338985994360106,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338986033462814,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338986083596408,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338986133813803,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338986184289533,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338986234093699,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338986285062970,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338986334599897,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338986385255939,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338986435173751,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338986487532084,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338986535263647,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338986585540105,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338986635654168,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338986685892136,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338986735904949,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338986787090886,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338986836338543,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338986886813126,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338986936955470,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338987052783074,-0.131828710437,-0.0,0.0,0.0,0.0,0.0
1565338987161143178,-0.251204282045,-0.0,0.0,0.0,0.0,0.0
1565338987296791980,-0.283778756857,-0.0,0.0,0.0,0.0,0.0
1565338987401011199,-0.500813543797,-0.0,0.0,0.0,0.0,0.0
1565338987508483074,-0.576788604259,-0.0,0.0,0.0,0.0,0.0
1565338987656625782,-0.576788604259,-0.0,0.0,0.0,0.0,0.0
1565338987773099844,-0.576788604259,-0.0,0.0,0.0,0.0,0.0
1565338987832522917,-0.576788604259,-0.0,0.0,0.0,0.0,0.0
1565338987879752032,-0.576788604259,-0.0,0.0,0.0,0.0,0.0
1565338987922876407,-0.576788604259,-0.0,0.0,0.0,0.0,0.0
1565338987973402448,-0.576788604259,-0.0,0.0,0.0,0.0,0.0
1565338988023593178,-0.576788604259,-0.0,0.0,0.0,0.0,0.0
1565338988073923230,-0.576788604259,-0.0,0.0,0.0,0.0,0.0
1565338988126325365,-0.576788604259,-0.0,0.0,0.0,0.0,0.0
1565338988233586771,-0.576788604259,-0.0,0.0,0.0,0.0,0.0
1565338988283363282,-0.576788604259,-0.0,0.0,0.0,0.0,0.0
1565338988334206667,-0.576788604259,-0.0,0.0,0.0,0.0,0.0
1565338988383557865,-0.576788604259,-0.0,0.0,0.0,0.0,0.0
1565338988433705990,-0.576788604259,-0.0,0.0,0.0,0.0,0.0
1565338988483817605,-0.576788604259,-0.0,0.0,0.0,0.0,0.0
1565338988616674792,-0.576788604259,-0.0,0.0,0.0,0.0,0.0
1565338988667028229,-0.576788604259,-0.0,0.0,0.0,0.0,0.0
1565338988717499167,-0.576788604259,-0.0,0.0,0.0,0.0,0.0
1565338988768911771,-0.576788604259,-0.0,0.0,0.0,0.0,0.0
1565338988820262396,-0.576788604259,-0.0,0.0,0.0,0.0,0.0
1565338988870156563,-0.576788604259,-0.0,0.0,0.0,0.0,0.0
1565338988988697240,-0.576788604259,-0.0,0.0,0.0,0.0,0.0
1565338989128978854,-0.576788604259,-0.0,0.0,0.0,0.0,0.0
1565338989245205365,-0.565930426121,-0.0,0.0,0.0,0.0,0.0
1565338989294220781,-0.565930426121,-0.0,0.0,0.0,0.0,0.0
1565338989408943594,-0.48995539546,-0.0,0.0,0.0,0.0,0.0
1565338989513849844,-0.45741301775,-0.0,0.0,0.0,0.0,0.0
1565338989563348698,-0.45741301775,-0.0,0.0,0.0,0.0,0.0
1565338989700944583,-0.587646722794,-0.0,0.0,0.0,0.0,0.0
1565338989823961406,-0.598472774029,-0.0,0.0,0.0,0.0,0.0
1565338989870877656,-0.598472774029,-0.0,0.0,0.0,0.0,0.0
1565338989921467708,-0.598472774029,-0.0,0.0,0.0,0.0,0.0
1565338989971307083,-0.598472774029,-0.0,0.0,0.0,0.0,0.0
1565338990024681875,-0.598472774029,-0.0,0.0,0.0,0.0,0.0
1565338990071852656,-0.598472774029,-0.0,0.0,0.0,0.0,0.0
1565338990122417812,-0.598472774029,-0.0,0.0,0.0,0.0,0.0
1565338990174708906,-0.598472774029,-0.0,0.0,0.0,0.0,0.0
1565338990223203646,-0.598472774029,-0.0,0.0,0.0,0.0,0.0
1565338990273196979,-0.598472774029,-0.0,0.0,0.0,0.0,0.0
1565338990322850573,-0.598472774029,-0.0,0.0,0.0,0.0,0.0
1565338990373232395,-0.598472774029,-0.0,0.0,0.0,0.0,0.0
1565338990423556718,-0.598472774029,-0.0,0.0,0.0,0.0,0.0
1565338990473629375,-0.598472774029,-0.0,0.0,0.0,0.0,0.0
1565338990616314531,-0.576788604259,-0.0,0.0,0.0,0.0,0.0
1565338990663625989,-0.576788604259,-0.0,0.0,0.0,0.0,0.0
1565338990717362031,-0.576788604259,-0.0,0.0,0.0,0.0,0.0
1565338990821226041,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338990871190989,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338990921752708,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338990971396302,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338991021437916,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338991071586093,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338991122342499,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338991245263593,-0.0,-0.0,0.0,0.0,0.0,0.0170847438276
1565338991388902447,-0.0,-0.0,0.0,0.0,0.0,0.0387850105762
1565338991501837708,-0.0,-0.0,0.0,0.0,0.0,0.0930437073112
1565338991606474739,-0.0,-0.0,0.0,0.0,0.0,0.0984727889299
1565338991650907135,-0.0,-0.0,0.0,0.0,0.0,0.0984727889299
1565338991701083697,-0.0,-0.0,0.0,0.0,0.0,0.0984727889299
1565338991839436145,-0.0,-0.0,0.0,0.0,0.0,0.169018730521
1565338991944848437,-0.0,-0.0,0.0,0.0,0.0,0.196148082614
1565338992080595416,-0.0,-0.0,0.0,0.0,0.0,0.201577171683
1565338992131160520,-0.0,-0.0,0.0,0.0,0.0,0.201577171683
1565338992269398436,-0.0,-0.0,0.0,0.0,0.0,0.109330952168
1565338992380556926,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338992428373488,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338992477338801,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338992528968228,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338992577841613,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338992627895676,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338992678345676,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338992728233853,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338992778737603,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338992828567030,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338992878376509,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338992929533228,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338992980542863,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338993105361092,-0.121002674103,-0.0,0.0,0.0,0.0,0.0
1565338993209118592,-0.164403215051,-0.0,0.0,0.0,0.0,0.0
1565338993259501978,-0.164403215051,-0.0,0.0,0.0,0.0,0.0
1565338993310022655,-0.164403215051,-0.0,0.0,0.0,0.0,0.0
1565338993358976509,-0.164403215051,-0.0,0.0,0.0,0.0,0.0
1565338993409599269,-0.164403215051,-0.0,0.0,0.0,0.0,0.0
1565338993459478853,-0.164403215051,-0.0,0.0,0.0,0.0,0.0
1565338993510037915,-0.164403215051,-0.0,0.0,0.0,0.0,0.0
1565338993559976821,-0.164403215051,-0.0,0.0,0.0,0.0,0.0
1565338993666036978,-0.186087414622,-0.0,0.0,0.0,0.0,0.0
1565338993715343228,-0.186087414622,-0.0,0.0,0.0,0.0,0.0
1565338993855095988,-0.283778756857,-0.0,0.0,0.0,0.0,0.0
1565338993953091977,-0.294636934996,-0.0,0.0,0.0,0.0,0.0
1565338994060659061,-0.424838542938,-0.0,0.0,0.0,0.0,0.0
1565338994167563227,-0.685305953026,-0.0,0.0,0.0,0.0,0.0
1565338994297402915,-0.674447834492,-0.0,0.0,0.0,0.0,0.0
1565338994348301873,-0.674447834492,-0.0,0.0,0.0,0.0,0.0
1565338994397303019,-0.674447834492,-0.0,0.0,0.0,0.0,0.0
1565338994505285102,-0.609330952168,-0.0,0.0,0.0,0.0,0.0
1565338994609469686,-0.565930426121,-0.0,0.0,0.0,0.0,0.0
1565338994714213383,-0.403154343367,-0.0,0.0,0.0,0.0,0.0
1565338994763407185,-0.403154343367,-0.0,0.0,0.0,0.0,0.0
1565338994813667810,-0.403154343367,-0.0,0.0,0.0,0.0,0.0
1565338994944811821,-0.424838542938,-0.0,0.0,0.0,0.0,0.0
1565338995049276560,-0.424838542938,-0.0,0.0,0.0,0.0,0.0
1565338995153005935,-0.424838542938,-0.0,0.0,0.0,0.0,0.0
1565338995268872914,-0.446554869413,-0.0,0.0,0.0,0.0,0.0
1565338995373640102,-0.435696691275,-0.0,0.0,0.0,0.0,0.0
1565338995481495571,-0.435696691275,-0.0,0.0,0.0,0.0,0.0
1565338995531666456,-0.435696691275,-0.0,0.0,0.0,0.0,0.0
1565338995581441716,-0.435696691275,-0.0,0.0,0.0,0.0,0.0
1565338995631419321,-0.435696691275,-0.0,0.0,0.0,0.0,0.0
1565338995681819998,-0.435696691275,-0.0,0.0,0.0,0.0,0.0
1565338995837505206,-0.446554869413,-0.0,0.0,0.0,0.0,0.0
1565338995957092445,-0.435696691275,-0.0,0.0,0.0,0.0,0.0
1565338996006782758,-0.435696691275,-0.0,0.0,0.0,0.0,0.0
1565338996056754581,-0.435696691275,-0.0,0.0,0.0,0.0,0.0
1565338996107158539,-0.435696691275,-0.0,0.0,0.0,0.0,0.0
1565338996225066820,-0.446554869413,-0.0,0.0,0.0,0.0,0.0
1565338996328801299,-0.435696691275,-0.0,0.0,0.0,0.0,0.0
1565338996433085883,-0.435696691275,-0.0,0.0,0.0,0.0,0.0
1565338996483114424,-0.435696691275,-0.0,0.0,0.0,0.0,0.0
1565338996533382289,-0.435696691275,-0.0,0.0,0.0,0.0,0.0
1565338996614075674,-0.435696691275,-0.0,0.0,0.0,0.0,0.0
1565338996634983591,-0.435696691275,-0.0,0.0,0.0,0.0,0.0
1565338996750181195,-0.446554869413,-0.0,0.0,0.0,0.0,0.0
1565338996856819476,-0.435696691275,-0.0,0.0,0.0,0.0,0.0
1565338996965929737,-0.435696691275,-0.0,0.0,0.0,0.0,0.0
1565338997030232705,-0.435696691275,-0.0,0.0,0.0,0.0,0.0
1565338997065700830,-0.435696691275,-0.0,0.0,0.0,0.0,0.0
1565338997173163382,-0.446554869413,-0.0,0.0,0.0,0.0,0.0
1565338997281215101,-0.446554869413,-0.0,0.0,0.0,0.0,0.0
1565338997385266455,-0.435696691275,-0.0,0.0,0.0,0.0,0.0
1565338997435290414,-0.435696691275,-0.0,0.0,0.0,0.0,0.0
1565338997560230882,-0.446554869413,-0.0,0.0,0.0,0.0,0.0
1565338997653088695,-0.435696691275,-0.0,0.0,0.0,0.0,0.0
1565338997778215934,-0.446554869413,-0.0,0.0,0.0,0.0,0.0
1565338997905568174,-0.446554869413,-0.0,0.0,0.0,0.0,0.0
1565338998009882913,-0.435696691275,-0.0,0.0,0.0,0.0,0.0
1565338998121377080,-0.446554869413,-0.0,0.0,0.0,0.0,0.0
1565338998294881559,-0.435696691275,-0.0,0.0,0.0,0.0,0.0
1565338998319002965,-0.435696691275,-0.0,0.0,0.0,0.0,0.0
1565338998370128434,-0.435696691275,-0.0,0.0,0.0,0.0,0.0
1565338998419558799,-0.435696691275,-0.0,0.0,0.0,0.0,0.0
1565338998470390622,-0.435696691275,-0.0,0.0,0.0,0.0,0.0
1565338998594031819,-0.446554869413,-0.0,0.0,0.0,0.0,0.0
1565338998728987444,-0.435696691275,-0.0,0.0,0.0,0.0,0.0
1565338998837193799,-0.435696691275,-0.0,0.0,0.0,0.0,0.0
1565338998950006715,-0.435696691275,-0.0,0.0,0.0,0.0,0.0
1565338999052864007,-0.446554869413,-0.0,0.0,0.0,0.0,0.0
1565338999104484111,-0.446554869413,-0.0,0.0,0.0,0.0,0.0
1565338999253406298,-0.435696691275,-0.0,0.0,0.0,0.0,0.0
1565338999304769475,-0.435696691275,-0.0,0.0,0.0,0.0,0.0
1565338999354193017,-0.435696691275,-0.0,0.0,0.0,0.0,0.0
1565338999404134840,-0.435696691275,-0.0,0.0,0.0,0.0,0.0
1565338999529775777,-0.435696691275,-0.0,0.0,0.0,0.0,0.0
1565338999646426038,-0.435696691275,-0.0,0.0,0.0,0.0,0.0
1565338999697238329,-0.435696691275,-0.0,0.0,0.0,0.0,0.0
1565338999826507913,-0.45741301775,-0.0,0.0,0.0,0.0,0.0
1565338999940987392,-0.446554869413,-0.0,0.0,0.0,0.0,0.0
1565339000046733381,-0.45741301775,-0.0,0.0,0.0,0.0,0.0
1565339000149547808,-0.924057126045,-0.0,0.0,0.0,0.0,0.0
1565339000252805933,-0.989173948765,-0.0,0.0,0.0,0.0,0.0
1565339000366178381,-1.0,-0.0,0.0,0.0,0.0,0.0
1565339000414970100,-1.0,-0.0,0.0,0.0,0.0,0.0
1565339000465299371,-1.0,-0.0,0.0,0.0,0.0,0.0
1565339000516550517,-1.0,-0.0,0.0,0.0,0.0,0.0
1565339000565360412,-1.0,-0.0,0.0,0.0,0.0,0.0
1565339000615659527,-1.0,-0.0,0.0,0.0,0.0,0.0
1565339000666154735,-1.0,-0.0,0.0,0.0,0.0,0.0
1565339000717871454,-1.0,-0.0,0.0,0.0,0.0,0.0
1565339000766006037,-1.0,-0.0,0.0,0.0,0.0,0.0
1565339000815993329,-1.0,-0.0,0.0,0.0,0.0,0.0
1565339000866395881,-1.0,-0.0,0.0,0.0,0.0,0.0
1565339000917814683,-1.0,-0.0,0.0,0.0,0.0,0.0
1565339000966999110,-1.0,-0.0,0.0,0.0,0.0,0.0
1565339001017188016,-1.0,-0.0,0.0,0.0,0.0,0.0
1565339001068252860,-1.0,-0.0,0.0,0.0,0.0,0.0
1565339001118110933,-1.0,-0.0,0.0,0.0,0.0,0.0
1565339001168071871,-1.0,-0.0,0.0,0.0,0.0,0.0
1565339001218853173,-1.0,-0.0,0.0,0.0,0.0,0.0
1565339001269442860,-1.0,-0.0,0.0,0.0,0.0,0.0
1565339001318609579,-1.0,-0.0,0.0,0.0,0.0,0.0
1565339001368275881,-1.0,-0.0,0.0,0.0,0.0,0.0
1565339001418983850,-1.0,-0.0,0.0,0.0,0.0,0.0
1565339001469214318,-1.0,-0.0,0.0,0.0,0.0,0.0
1565339001519077391,-1.0,-0.0,0.0,0.0,0.0,0.0
1565339001588923537,-1.0,-0.0,0.0,0.0,0.0,0.0
1565339001619248120,-1.0,-0.0,0.0,0.0,0.0,0.0
1565339001669414683,-1.0,-0.0,0.0,0.0,0.0,0.0
1565339001773639631,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339001828173797,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339001873660256,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339001923468693,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339001974612079,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339002024447912,-0.0,-0.0,0.0,0.0,0.0,0.0
